Character, Abs. Freq., Rel. Freq.
瞿,1,2745
蘧,2,5490
亂,1,2745
釋,2,5490
酒,1,2745
溼,1,2745
慄,1,2745
；,23,63135
夜,2,5490
勞,1,2745
枝,1,2745
酌,1,2745
前,3,8235
華,1,2745
翼,1,2745
耦,1,2745
振,2,5490
色,1,2745
喪,3,8235
豪,1,2745
言,27,74115
長,2,5490
宰,1,2745
惑,1,2745
問,8,21960
隱,7,19215
分,5,13725
寒,1,2745
浪,1,2745
聖,10,27450
疲,1,2745
私,1,2745
身,2,5490
置,1,2745
計,1,2745
留,1,2745
竹,1,2745
畛,2,5490
胥,1,2745
愛,1,2745
甘,1,2745
姚,1,2745
接,1,2745
猵,1,2745
芻,2,5490
狙,4,10980
師,3,8235
廉,2,5490
勇,2,5490
受,2,5490
八,1,2745
純,1,2745
彈,1,2745
志,2,5490
譹,1,2745
府,1,2745
鴉,1,2745
終,4,10980
開,1,2745
役,5,13725
求,4,10980
咬,1,2745
賦,1,2745
乘,1,2745
夢,14,38430
閒,2,5490
外,3,8235
生,9,24705
遞,1,2745
晉,1,2745
達,1,2745
俱,3,8235
焚,1,2745
旦,4,10980
猶,1,2745
因,10,27450
鹿,3,8235
賅,1,2745
畏,1,2745
宎,1,2745
圈,1,2745
悲,1,2745
鈞,1,2745
照,2,5490
滑,2,5490
鴞,1,2745
似,9,24705
塵,1,2745
刃,1,2745
發,1,2745
定,1,2745
馬,7,19215
旁,1,2745
宇,1,2745
日,8,21960
忘,2,5490
作,2,5490
試,2,5490
：,27,74115
情,2,5490
縵,3,8235
漢,1,2745
激,1,2745
正,12,32940
汝,2,5490
挾,1,2745
宗,1,2745
殽,1,2745
白,1,2745
利,4,10980
帝,1,2745
封,4,10980
進,1,2745
臣,3,8235
予,5,13725
魂,1,2745
己,1,2745
莛,1,2745
雲,1,2745
鴟,1,2745
曼,1,2745
神,3,8235
炎,2,5490
覺,5,13725
懷,1,2745
臼,1,2745
勝,5,13725
菌,1,2745
悅,1,2745
一,18,49410
栝,1,2745
林,1,2745
盛,1,2745
麗,2,5490
梧,3,8235
親,1,2745
濟,1,2745
氣,2,5490
周,6,16470
深,1,2745
衍,1,2745
綦,4,10980
守,1,2745
應,1,2745
蓬,1,2745
比,1,2745
芒,3,8235
朝,4,10980
居,1,2745
祖,1,2745
田,1,2745
獨,5,13725
機,1,2745
無,38,104310
損,1,2745
曠,1,2745
馳,1,2745
立,1,2745
窖,1,2745
几,3,8235
聲,1,2745
帶,1,2745
污,1,2745
時,1,2745
詎,2,5490
氏,2,5490
芚,1,2745
消,1,2745
！,32,87840
風,5,13725
」,23,63135
滿,1,2745
竭,1,2745
國,1,2745
叫,1,2745
中,2,5490
年,3,8235
蘊,1,2745
仁,4,10980
孟,1,2745
復,3,8235
愚,3,8235
无,4,10980
蝍,1,2745
好,2,5490
世,2,5490
內,1,2745
冬,1,2745
憰,1,2745
類,5,13725
就,1,2745
眹,1,2745
穴,1,2745
蝶,5,13725
槁,1,2745
禹,1,2745
啟,1,2745
妙,1,2745
化,3,8235
方,12,32940
腰,1,2745
王,5,13725
圍,1,2745
熒,1,2745
恂,1,2745
薦,1,2745
猨,2,5490
隸,1,2745
存,6,16470
詹,2,5490
吾,18,49410
古,1,2745
老,1,2745
物,20,54900
調,2,5490
解,1,2745
詭,1,2745
非,38,104310
遊,2,5490
議,2,5490
澤,1,2745
知,56,153719
曩,2,5490
雷,1,2745
哀,3,8235
