Character, Abs. Freq., Rel. Freq.
威,2,3224
勿,2,3224
羊,2,3224
楚,2,3224
鍾,2,3224
善,4,6447
王,84,135397
長,8,12895
商,2,3224
界,2,3224
罔,2,3224
駕,2,3224
粟,2,3224
外,2,3224
疾,8,12895
芻,4,6447
國,6,9671
願,6,9671
近,2,3224
：,134,215990
責,4,6447
尚,2,3224
俟,2,3224
天,32,51580
高,4,6447
崇,2,3224
欲,22,35461
暮,2,3224
世,6,9671
興,2,3224
平,6,9671
殷,8,12895
豫,4,6447
深,2,3224
來,6,9671
繼,4,6447
病,4,6447
地,10,16119
風,2,3224
嘗,4,6447
賈,4,6447
追,2,3224
及,6,9671
丑,10,16119
否,6,9671
識,10,16119
觀,2,3224
大,12,19342
七,8,12895
考,2,3224
遂,2,3224
？,108,174081
『,30,48356
前,14,22566
達,4,6447
心,16,25790
晉,2,3224
居,4,6447
醜,2,3224
多,8,12895
蓋,2,3224
客,2,3224
黨,2,3224
死,2,3224
斷,4,6447
諫,4,6447
惡,10,16119
位,2,3224
憂,2,3224
民,14,22566
內,2,3224
止,2,3224
怒,2,3224
儉,2,3224
几,2,3224
仕,4,6447
封,2,3224
環,4,6447
悻,4,6447
年,4,6447
望,4,6447
主,4,6447
孫,8,12895
慚,2,3224
宜,4,6447
士,18,29014
霸,2,3224
抑,2,3224
委,2,3224
聞,12,19342
私,8,12895
祿,4,6447
寡,12,19342
因,2,3224
谿,2,3224
時,20,32237
義,10,16119
待,2,3224
驩,4,6447
為,86,138620
登,2,3224
伍,4,6447
諸,12,19342
職,2,3224
疆,2,3224
從,4,6447
予,38,61251
聖,4,6447
尊,4,6447
靈,2,3224
思,6,9671
教,4,6447
告,10,16119
棄,2,3224
將,18,29014
獨,6,9671
言,34,54803
伊,4,6447
濡,2,3224
米,2,3224
輔,4,6447
勞,4,6447
就,6,9671
德,8,12895
速,2,3224
戚,4,6447
志,6,9671
直,2,3224
今,30,48356
比,2,3224
他,6,9671
齒,4,6447
行,12,19342
景,6,9671
事,6,9671
云,2,3224
守,4,6447
異,4,6447
嚴,2,3224
萬,6,9671
官,4,6447
」,112,180529
聽,2,3224
問,18,29014
休,2,3224
吏,2,3224
壑,2,3224
侍,2,3224
槨,4,6447
堯,2,3224
寒,2,3224
孰,8,12895
智,6,9671
虞,12,19342
易,2,3224
！,14,22566
贐,4,6447
歸,8,12895
要,2,3224
寸,2,3224
變,2,3224
持,2,3224
周,16,25790
更,2,3224
甚,4,6447
勝,6,9671
留,2,3224
醫,2,3224
路,8,12895
昔,8,12895
受,34,54803
況,4,6447
順,8,12895
失,6,9671
罪,6,9671
賤,6,9671
明,6,9671
戟,2,3224
廷,2,3224
滯,2,3224
盍,2,3224
燕,18,29014
羸,2,3224
百,6,9671
安,8,12895
卿,6,9671
食,2,3224
慊,2,3224
朝,22,35461
好,4,6447
充,4,6447
金,2,3224
；,46,74146
龍,4,6447
距,6,9671
誰,2,3224
澤,2,3224
