Character, Abs. Freq., Rel. Freq.
洪,1,6935
宰,11,76283
顓,2,13870
作,4,27739
民,17,117892
舞,2,13870
木,2,13870
身,4,27739
春,1,6935
祖,1,6935
固,1,6935
主,4,27739
黃,8,55479
微,2,13870
嚳,1,6935
羽,2,13870
歷,2,13870
舉,4,27739
給,1,6935
靈,2,13870
土,2,13870
高,4,27739
金,1,6935
迎,1,6935
亡,2,13870
命,3,20804
鮮,1,6935
歌,1,6935
誠,2,13870
象,1,6935
南,3,20804
遠,2,13870
海,5,34674
勳,1,6935
戈,1,6935
畋,1,6935
小,2,13870
敢,1,6935
疏,2,13870
稱,1,6935
崇,1,6935
威,1,6935
博,1,6935
女,2,13870
澤,1,6935
籥,1,6935
冬,1,6935
亹,2,13870
宿,1,6935
巡,1,6935
依,2,13870
干,1,6935
征,1,6935
發,1,6935
內,2,13870
文,2,13870
惠,1,6935
傳,1,6935
化,1,6935
雨,1,6935
契,1,6935
年,6,41609
使,3,20804
樂,1,6935
風,1,6935
羆,1,6935
務,1,6935
為,9,62413
執,1,6935
熊,1,6935
：,20,138696
厤,1,6935
紀,2,13870
率,1,6935
愛,1,6935
公,1,6935
時,7,48544
秋,1,6935
教,8,55479
吾,3,20804
皋,2,13870
耳,2,13870
好,1,6935
禹,3,20804
禮,2,13870
就,1,6935
用,5,34674
羌,1,6935
享,1,6935
君,1,6935
帝,13,90153
準,1,6935
祇,1,6935
勞,2,13870
和,2,13870
龍,4,27739
送,1,6935
輿,1,6935
穀,2,13870
情,1,6935
鳥,2,13870
寬,1,6935
聰,2,13870
服,3,20804
忠,1,6935
利,4,27739
蟠,1,6935
目,2,13870
濟,2,13870
草,1,6935
裕,1,6935
天,13,90153
德,3,20804
放,2,13870
『,1,6935
信,3,20804
殛,1,6935
火,2,13870
位,1,6935
一,1,6935
東,3,20804
誨,1,6935
軒,1,6935
難,2,13870
慎,1,6935
賓,1,6935
苗,1,6935
華,1,6935
敷,1,6935
財,1,6935
賢,1,6935
畏,2,13870
說,6,41609
庭,1,6935
弱,1,6935
豹,1,6935
勝,1,6935
扆,1,6935
彭,1,6935
支,1,6935
方,1,6935
政,1,6935
受,1,6935
上,2,13870
叟,1,6935
乘,4,27739
重,1,6935
驩,1,6935
語,2,13870
慧,1,6935
日,7,48544
通,4,27739
馬,2,13870
他,1,6935
貴,1,6935
量,1,6935
孝,3,20804
慝,1,6935
孔,11,76283
羲,1,6935
白,1,6935
家,1,6935
倪,1,6935
履,2,13870
掌,1,6935
溫,1,6935
望,1,6935
意,2,13870
敦,2,13870
黻,3,20804
生,5,34674
皇,1,6935
嶷,2,13870
陶,3,20804
貳,1,6935
山,6,41609
蠻,1,6935
鐘,1,6935
飲,1,6935
戴,1,6935
交,2,13870
武,1,6935
聞,6,41609
父,1,6935
大,5,34674
規,1,6935
辰,1,6935
色,2,13870
夔,2,13870
授,1,6935
治,4,27739
力,1,6935
阯,1,6935
梧,1,6935
祀,1,6935
材,2,13870
回,2,13870
」,17,117892
節,3,20804
渠,1,6935
陽,2,13870
流,2,13870
孫,4,27739
師,1,6935
知,7,48544
氣,2,13870
悴,1,6935
死,3,20804
我,11,76283
蟜,2,13870
「,18,124827
稷,1,6935
見,1,6935
石,1,6935
養,1,6935
版,1,6935
氐,1,6935
瞽,1,6935
卒,1,6935
殺,1,6935
良,1,6935
叡,1,6935
舟,2,13870
辨,2,13870
廋,1,6935
明,7,48544
囂,1,6935
自,1,6935
播,2,13870
衣,3,20804
邪,5,34674
黼,4,27739
士,3,20804
周,1,6935
施,1,6935
神,8,55479
伊,1,6935
星,1,6935
名,2,13870
百,7,48544
月,4,27739
言,8,55479
伯,2,13870
絜,1,6935
長,2,13870
問,9,62413
共,1,6935
昏,1,6935
觀,1,6935
趾,1,6935
設,1,6935
陂,1,6935
堯,1,6935
州,3,20804
榮,1,6935
修,1,6935
敬,4,27739
極,2,13870
郁,2,13870
