Character, Abs. Freq., Rel. Freq.
謾,2,4257
舜,2,4257
亂,20,42571
厭,2,4257
起,2,4257
天,10,21286
陷,2,4257
割,2,4257
貨,2,4257
恬,2,4257
謀,10,21286
匠,2,4257
女,4,8514
承,2,4257
因,6,12771
妻,22,46828
異,4,8514
機,4,8514
偽,8,17029
厚,2,4257
尼,2,4257
魯,8,17029
叟,2,4257
吾,4,8514
邑,2,4257
席,2,4257
大,28,59600
哀,6,12771
寡,6,12771
趨,2,4257
破,2,4257
理,4,8514
告,8,17029
祭,8,17029
師,4,8514
坐,4,8514
近,2,4257
賜,2,4257
辭,4,8514
任,2,4257
新,2,4257
施,8,17029
獨,2,4257
執,4,8514
顛,2,4257
人,88,187314
祀,8,17029
貪,2,4257
餒,2,4257
佛,2,4257
謬,2,4257
遇,4,8514
博,2,4257
蔡,4,8514
尊,10,21286
滅,2,4257
偏,2,4257
明,6,12771
誅,4,8514
等,2,4257
贛,2,4257
守,8,17029
郭,4,8514
待,2,4257
舉,2,4257
術,12,25543
敬,2,4257
知,30,63857
業,2,4257
登,4,8514
蠱,2,4257
約,2,4257
時,4,8514
多,2,4257
年,12,25543
歲,4,8514
同,8,17029
挑,2,4257
儒,16,34057
實,2,4257
曲,2,4257
一,2,4257
日,2,4257
止,2,4257
奚,4,8514
賢,12,25543
伏,2,4257
內,2,4257
閒,6,12771
來,6,12771
興,4,8514
聽,2,4257
路,6,12771
姦,2,4257
法,2,4257
誣,2,4257
教,10,21286
妄,2,4257
留,2,4257
酒,4,8514
樹,2,4257
慈,2,4257
相,10,21286
月,6,12771
寒,2,4257
說,8,17029
勞,4,8514
毋,4,8514
身,10,21286
效,2,4257
畢,2,4257
悝,2,4257
就,2,4257
忠,6,12771
肉,2,4257
邪,10,21286
使,14,29800
麥,2,4257
歸,2,4257
積,2,4257
揜,4,8514
小,6,12771
用,4,8514
諫,2,4257
貧,8,17029
奉,12,25543
職,4,8514
分,2,4257
對,12,25543
肸,2,4257
仲,4,8514
隱,2,4257
無,8,17029
食,10,21286
營,2,4257
石,2,4257
弓,2,4257
窺,2,4257
古,8,17029
問,18,38314
欲,8,17029
兄,10,21286
遷,2,4257
終,2,4257
俱,2,4257
處,2,4257
朝,2,4257
猶,2,4257
覆,2,4257
富,4,8514
愚,2,4257
意,2,4257
貞,2,4257
逃,2,4257
翔,2,4257
豈,2,4257
羿,4,8514
損,2,4257
族,2,4257
美,2,4257
及,2,4257
俗,2,4257
緩,4,8514
屬,2,4257
轡,2,4257
酤,2,4257
牟,2,4257
散,4,8514
為,50,106428
命,8,17029
群,4,8514
兩,2,4257
暴,6,12771
節,2,4257
怨,2,4257
皮,2,4257
觀,2,4257
白,8,17029
通,4,8514
贍,2,4257
益,2,4257
虛,2,4257
遠,4,8514
請,2,4257
降,2,4257
威,2,4257
嗚,2,4257
廟,4,8514
利,14,29800
享,2,4257
否,2,4257
達,2,4257
贏,2,4257
滌,2,4257
絫,4,8514
恚,2,4257
周,6,12771
應,10,21286
伐,6,12771
殺,2,4257
端,6,12771
遣,2,4257
桼,2,4257
幸,2,4257
君,46,97914
肖,2,4257
貢,6,12771
