Character, Abs. Freq., Rel. Freq.
斯,10,20210
齊,4,8084
尚,4,8084
利,12,24252
日,8,16168
親,18,36378
畔,2,4042
京,2,4042
就,2,4042
諫,2,4042
牛,2,4042
違,4,8084
春,6,12126
