Character, Abs. Freq., Rel. Freq.
酪,4,8997
楮,2,4498
發,10,22492
聲,2,4498
口,6,13495
生,32,71975
麞,2,4498
割,2,4498
起,4,8997
用,2,4498
？,4,8997
季,2,4498
輕,2,4498
塵,4,8997
因,2,4498
沸,4,8997
藏,10,22492
連,2,4498
爛,2,4498
動,4,8997
寸,8,17994
狗,4,8997
報,2,4498
頭,12,26991
惡,2,4498
味,10,22492
疢,2,4498
癰,2,4498
飽,4,8997
名,2,4498
鳥,10,22492
小,4,8997
鬚,2,4498
澄,2,4498
補,4,8997
欲,4,8997
破,2,4498
龍,2,4498
眼,2,4498
娠,4,8997
反,6,13495
蘇,4,8997
腳,2,4498
急,4,8997
對,2,4498
洞,4,8997
屎,4,8997
液,2,4498
荽,4,8997
汁,38,85470
雞,16,35987
鰌,2,4498
相,4,8997
脂,4,8997
腮,2,4498
珠,4,8997
終,2,4498
分,2,4498
尤,2,4498
深,2,4498
鰕,2,4498
垢,2,4498
閉,4,8997
：,44,98965
椒,2,4498
亂,8,17994
人,72,161943
語,2,4498
食,238,535313
兩,12,26991
復,4,8997
龜,4,8997
燒,2,4498
死,30,67476
膽,2,4498
父,2,4498
時,6,13495
乾,8,17994
杵,2,4498
狂,2,4498
法,2,4498
燕,2,4498
渴,2,4498
鱠,4,8997
堅,4,8997
匕,6,13495
腦,2,4498
肝,38,85470
妊,6,13495
氣,12,26991
云,4,8997
吐,6,13495
魂,4,8997
畜,8,17994
梅,6,13495
令,28,62978
犬,12,26991
虫,12,26991
點,2,4498
少,2,4498
穢,2,4498
通,2,4498
蹄,4,8997
禁,10,22492
血,4,8997
蜘,2,4498
漏,4,8997
桑,2,4498
即,14,31489
著,4,8997
夏,4,8997
膾,2,4498
猴,2,4498
落,6,13495
肉,122,274404
積,2,4498
余,2,4498
彌,2,4498
養,2,4498
求,2,4498
向,4,8997
速,2,4498
須,2,4498
翅,2,4498
遇,2,4498
似,2,4498
害,14,31489
霜,2,4498
宜,8,17994
乳,8,17994
同,2,4498
例,2,4498
目,10,22492
悶,2,4498
腸,6,13495
卵,2,4498
音,2,4498
諸,8,17994
恐,2,4498
危,2,4498
鞭,2,4498
水,18,40486
黍,2,4498
中,42,94467
腎,6,13495
胸,2,4498
尾,4,8997
治,30,67476
月,4,8997
甘,4,8997
肺,6,13495
酒,6,13495
殺,14,31489
酸,4,8997
脾,8,17994
妨,2,4498
疾,6,13495
莧,2,4498
橘,4,8997
熱,12,26991
木,4,8997
葫,4,8997
汗,2,4498
右,14,31489
果,4,8997
肥,2,4498
紫,4,8997
火,2,4498
女,2,4498
浸,2,4498
蒸,4,8997
蟹,6,13495
腹,8,17994
牛,20,44984
煩,2,4498
臍,2,4498
獸,8,17994
共,12,26991
朱,2,4498
夜,2,4498
消,10,22492
本,2,4498
忌,6,13495
婦,6,13495
煆,2,4498
黑,6,13495
順,2,4498
