Character, Abs. Freq., Rel. Freq.
皇,16,24010
正,12,18007
宅,4,6002
叵,4,6002
句,4,6002
察,8,12005
虫,4,6002
合,16,24010
究,4,6002
吏,4,6002
時,20,30012
並,4,6002
摹,8,12005
印,8,12005
丞,4,6002
秋,16,24010
疑,4,6002
誼,12,18007
張,8,12005
鑿,4,6002
德,4,6002
羲,4,6002
農,4,6002
依,8,12005
亡,8,12005
論,8,12005
畫,4,6002
託,4,6002
秘,4,6002
蔽,4,6002
北,4,6002
府,4,6002
壁,12,18007
鳥,12,18007
曉,4,6002
觀,12,18007
例,4,6002
刺,4,6002
承,4,6002
課,8,12005
甄,4,6002
契,4,6002
造,8,12005
理,8,12005
春,16,24010
治,4,6002
侍,4,6002
繩,4,6002
豈,4,6002
毋,4,6002
事,24,36014
郎,4,6002
歲,4,6002
象,28,42017
政,8,12005
諸,20,30012
祿,4,6002
耀,4,6002
衣,4,6002
力,4,6002
指,12,18007
闕,8,12005
近,8,12005
丘,4,6002
吾,4,6002
睹,8,12005
父,4,6002
錢,4,6002
宜,4,6002
同,12,18007
劾,4,6002
宣,12,18007
化,4,6002
樂,4,6002
毛,4,6002
江,4,6002
夬,8,12005
著,8,12005
恭,4,6002
「,64,96038
竹,4,6002
頡,28,42017
常,4,6002
達,8,12005
好,4,6002
州,4,6002
說,32,48019
滅,4,6002
》,100,150060
乂,4,6002
博,8,12005
迷,4,6002
借,8,12005
詩,4,6002
首,4,6002
本,16,24010
怪,4,6002
；,16,24010
私,4,6002
斗,4,6002
小,28,42017
*,4,6002
士,4,6002
條,4,6002
倉,28,42017
頗,8,12005
神,12,18007
魯,4,6002
詰,4,6002
今,12,18007
絕,4,6002
形,28,42017
嘗,4,6002
郡,8,12005
爾,4,6002
冠,4,6002
譔,4,6002
頭,4,6002
隸,16,24010
世,12,18007
稱,8,12005
孟,4,6002
等,8,12005
庖,4,6002
上,8,12005
人,52,78031
垂,8,12005
帛,4,6002
古,56,84034
假,8,12005
野,4,6002
流,4,6002
信,12,18007
咸,4,6002
王,32,48019
儒,4,6002
害,4,6002
篆,36,54022
畝,4,6002
孝,16,24010
帝,28,42017
序,4,6002
昭,4,6002
解,8,12005
采,8,12005
戍,4,6002
門,4,6002
役,4,6002
發,4,6002
代,8,12005
司,4,6002
分,12,18007
川,4,6002
殳,4,6002
異,36,54022
書,132,198079
仰,4,6002
別,8,12005
載,8,12005
元,4,6002
漢,4,6002
將,4,6002
意,20,30012
天,20,30012
道,4,6002
讀,4,6002
講,4,6002
變,4,6002
」,64,96038
邈,4,6002
令,20,30012
僊,4,6002
草,4,6002
籀,20,30012
生,12,18007
秦,32,48019
屈,4,6002
幡,4,6002
廷,8,12005
言,24,36014
比,4,6002
苛,8,12005
統,8,12005
杜,8,12005
用,4,6002
銘,4,6002
除,4,6002
尉,12,18007
：,44,66026
述,4,6002
云,4,6002
俯,4,6002
約,4,6002
隨,4,6002
止,4,6002
舊,12,18007
語,12,18007
七,16,24010
經,24,36014
殊,4,6002
妙,4,6002
居,12,18007
詭,4,6002
斷,4,6002
典,8,12005
共,4,6002
百,12,18007
獸,8,12005
久,4,6002
遵,4,6002
益,4,6002
校,4,6002
行,4,6002
希,4,6002
壞,4,6002
喻,4,6002
萬,8,12005
建,4,6002
聲,20,30012
務,4,6002
涼,4,6002
黃,8,12005
侯,8,12005
氏,36,54022
獄,4,6002
憲,4,6002
卦,4,6002
滌,4,6002
馬,4,6002
多,4,6002
洞,4,6002
字,48,72029
雄,4,6002
證,4,6002
車,8,12005
鼎,4,6002
制,8,12005
僮,4,6002
刻,4,6002
官,12,18007
幼,4,6002
泰,4,6002
萌,4,6002
鄉,4,6002
