Character, Abs. Freq., Rel. Freq.
物,6,11728
朝,10,19547
孟,2,3909
單,4,7819
稱,24,46912
顧,2,3909
爭,12,23456
兄,4,7819
湯,14,27365
均,2,3909
革,2,3909
父,16,31274
丘,2,3909
使,18,35184
知,22,43002
殛,2,3909
莊,4,7819
藏,2,3909
少,2,3909
道,24,46912
賤,2,3909
飛,2,3909
入,2,3909
兆,4,7819
外,2,3909
慈,4,7819
倉,2,3909
逆,6,11728
麥,2,3909
丹,4,7819
還,4,7819
暮,2,3909
高,2,3909
法,2,3909
鎩,2,3909
荊,10,19547
櫃,2,3909
羔,4,7819
意,2,3909
土,2,3909
從,16,31274
崩,4,7819
星,2,3909
王,68,132916
相,6,11728
倨,2,3909
節,8,15637
名,4,7819
饑,2,3909
委,2,3909
比,6,11728
瞽,6,11728
奢,2,3909
奈,2,3909
說,2,3909
事,34,66458
穀,8,15637
耳,4,7819
福,4,7819
聞,12,23456
明,6,11728
矛,2,3909
擊,2,3909
奔,8,15637
養,6,11728
糾,10,19547
被,4,7819
定,8,15637
夷,12,23456
航,2,3909
七,2,3909
戰,4,7819
涕,2,3909
合,2,3909
惡,4,7819
利,2,3909
金,2,3909
國,28,54730
卒,12,23456
頑,2,3909
變,4,7819
妻,4,7819
經,2,3909
躍,4,7819
存,2,3909
俗,2,3909
方,6,11728
弱,2,3909
魯,18,35184
移,2,3909
買,2,3909
狂,2,3909
前,4,7819
維,4,7819
里,4,7819
系,2,3909
墳,2,3909
囚,2,3909
往,2,3909
禹,8,15637
達,2,3909
易,4,7819
疆,4,7819
「,22,43002
昭,10,19547
線,2,3909
紂,14,27365
失,14,27365
澤,2,3909
兒,2,3909
微,8,15637
修,2,3909
州,2,3909
給,2,3909
佚,2,3909
吾,2,3909
蔡,22,43002
越,12,23456
野,2,3909
張,2,3909
絕,2,3909
冊,2,3909
祠,2,3909
挾,2,3909
弓,4,7819
日,4,7819
甚,4,7819
報,12,23456
陰,6,11728
楚,24,46912
尊,2,3909
虧,2,3909
驕,6,11728
犧,8,15637
親,2,3909
吉,2,3909
形,2,3909
政,10,19547
行,18,35184
弟,2,3909
因,2,3909
功,10,19547
仁,4,7819
歸,8,15637
裘,4,7819
力,4,7819
持,6,11728
水,2,3909
立,6,11728
召,4,7819
紛,4,7819
順,6,11728
翟,2,3909
秋,4,7819
尚,2,3909
罪,8,15637
伐,26,50821
嚚,2,3909
中,12,23456
桀,6,11728
亂,4,7819
惛,2,3909
側,2,3909
值,2,3909
迎,2,3909
鬼,2,3909
：,20,39093
江,2,3909
止,4,7819
薨,6,11728
赦,2,3909
須,4,7819
樹,4,7819
慮,4,7819
船,2,3909
發,8,15637
士,10,19547
武,16,31274
洪,2,3909
漸,2,3909
罰,2,3909
長,6,11728
