Character, Abs. Freq., Rel. Freq.
券,2,4785
柰,2,4785
兩,2,4785
節,8,19139
積,18,43062
市,2,4785
「,6,14354
盡,2,4785
宅,8,19139
薄,2,4785
治,6,14354
石,18,43062
寡,2,4785
廣,10,23923
侍,4,9569
里,6,14354
寸,6,14354
惡,6,14354
水,8,19139
往,6,14354
止,6,14354
都,2,4785
鴈,2,4785
戟,2,4785
聚,2,4785
器,4,9569
宮,2,4785
坐,6,14354
曹,2,4785
坽,8,19139
為,52,124402
兄,2,4785
任,2,4785
鱗,2,4785
課,2,4785
傅,2,4785
執,4,9569
強,2,4785
蔬,4,9569
多,12,28708
諸,20,47847
部,4,9569
從,12,28708
銅,2,4785
靜,2,4785
意,2,4785
溝,4,9569
小,12,28708
當,4,9569
顧,4,9569
少,10,23923
堅,2,4785
毋,2,4785
填,2,4785
材,6,14354
繁,2,4785
墟,2,4785
梁,2,4785
槨,2,4785
銳,4,9569
謁,2,4785
臨,6,14354
更,2,4785
雲,4,9569
知,8,19139
上,28,66986
椒,2,4785
塞,6,14354
雞,2,4785
沙,2,4785
獻,2,4785
左,4,9569
約,2,4785
休,4,9569
茅,2,4785
威,2,4785
山,4,9569
慮,2,4785
相,8,19139
罷,2,4785
牛,4,9569
趣,4,9569
暮,2,4785
阡,2,4785
圜,2,4785
渠,12,28708
郵,4,9569
明,2,4785
櫓,2,4785
產,4,9569
穿,2,4785
居,2,4785
竹,2,4785
形,2,4785
羽,2,4785
奮,2,4785
傳,8,19139
鼓,18,43062
攻,10,23923
各,16,38278
八,4,9569
急,16,38278
尉,2,4785
安,4,9569
魚,2,4785
逮,2,4785
錍,2,4785
雨,2,4785
人,46,110048
牆,2,4785
易,2,4785
言,4,9569
逋,2,4785
竅,2,4785
厚,2,4785
法,4,9569
荅,6,14354
引,2,4785
室,6,14354
羊,10,23923
禽,2,4785
簪,2,4785
隅,4,9569
：,8,19139
天,8,19139
築,6,14354
美,2,4785
堞,4,9569
名,6,14354
怠,4,9569
死,2,4785
平,4,9569
調,2,4785
右,4,9569
脂,2,4785
檢,2,4785
縣,8,19139
矢,10,23923
建,2,4785
財,4,9569
弟,6,14354
謹,2,4785
鄉,2,4785
價,2,4785
亭,12,28708
免,2,4785
狗,2,4785
職,2,4785
林,8,19139
中,16,38278
睨,2,4785
金,4,9569
善,10,23923
葉,2,4785
蒙,2,4785
梓,2,4785
陌,2,4785
米,4,9569
殺,4,9569
