Character, Abs. Freq., Rel. Freq.
業,9,22200
單,1,2467
代,4,9867
教,12,29600
加,3,7400
魏,1,2467
舊,1,2467
滿,2,4933
縉,1,2467
置,1,2467
佗,1,2467
培,1,2467
謝,1,2467
狩,1,2467
人,30,74001
推,2,4933
孟,2,4933
年,7,17267
輒,3,7400
津,1,2467
名,4,9867
興,7,17267
察,1,2467
遂,2,4933
首,3,7400
胡,4,9867
風,3,7400
丘,2,4933
久,4,9867
味,2,4933
指,1,2467
旬,1,2467
衛,3,7400
飲,1,2467
爾,1,2467
蘭,3,7400
安,8,19734
賓,1,2467
賈,1,2467
敝,1,2467
河,3,7400
禽,1,2467
魯,22,54267
雎,1,2467
同,2,4933
列,1,2467
豈,1,2467
素,1,2467
倒,1,2467
變,1,2467
濟,3,7400
授,1,2467
閉,1,2467
駟,1,2467
譽,1,2467
第,1,2467
雅,2,4933
刺,4,9867
懦,1,2467
肉,2,4933
招,2,4933
半,1,2467
藝,5,12333
喟,1,2467
書,28,69068
留,1,2467
鄒,1,2467
恥,1,2467
吏,5,12333
商,3,7400
婚,1,2467
非,6,14800
盡,2,4933
學,35,86334
燕,3,7400
來,2,4933
新,1,2467
宿,1,2467
戈,1,2467
段,1,2467
偃,3,7400
雒,1,2467
蓋,3,7400
偕,1,2467
本,6,14800
賁,1,2467
為,64,157869
？,6,14800
息,1,2467
廉,4,9867
病,1,2467
固,20,49334
讀,2,4933
高,9,22200
心,3,7400
兒,5,12333
氏,5,12333
身,2,4933
負,1,2467
益,1,2467
孫,12,29600
員,1,2467
意,3,7400
各,2,4933
王,21,51801
！,4,9867
擅,1,2467
集,1,2467
帝,12,29600
放,1,2467
絕,2,4933
悼,1,2467
（,1,2467
見,6,14800
木,1,2467
法,2,4933
即,8,19734
美,1,2467
空,1,2467
趙,6,14800
尉,2,4933
瑕,2,4933
禮,27,66601
武,10,24667
夏,4,9867
嗟,1,2467
斐,1,2467
止,3,7400
延,5,12333
怒,2,4933
給,1,2467
「,16,39467
究,1,2467
徐,6,14800
產,1,2467
毋,3,7400
掌,7,17267
霸,3,7400
遠,1,2467
建,1,2467
舍,3,7400
圈,2,4933
和,1,2467
復,5,12333
敏,1,2467
力,3,7400
尊,2,4933
死,3,7400
竇,4,9867
節,2,4933
厲,3,7400
賃,1,2467
膠,4,9867
梁,2,4933
從,5,12333
期,1,2467
歲,3,7400
縱,1,2467
委,1,2467
滯,2,4933
斌,2,4933
令,8,19734
七,2,4933
戊,3,7400
受,17,41934
訓,2,4933
黃,5,12333
石,7,17267
失,2,4933
事,11,27134
忠,1,2467
配,1,2467
選,2,4933
海,2,4933
養,1,2467
深,1,2467
頗,6,14800
步,3,7400
韓,5,12333
才,1,2467
；,9,22200
）,1,2467
易,9,22200
居,9,22200
軺,1,2467
戍,1,2467
諫,1,2467
等,2,4933
奮,1,2467
平,4,9867
際,2,4933
臣,5,12333
導,1,2467
自,20,49334
師,9,22200
乘,2,4933
淺,2,4933
滅,1,2467
待,2,4933
豕,3,7400
黨,1,2467
一,9,22200
園,1,2467
靡,2,4933
狀,1,2467
合,1,2467
承,1,2467
錯,2,4933
太,30,74001
無,11,27134
邑,1,2467
希,1,2467
孝,11,27134
俱,1,2467
戰,1,2467
遵,1,2467
庠,2,4933
君,2,4933
初,2,4933
好,10,24667
崇,2,4933
材,2,4933
律,2,4933
月,3,7400
丞,3,7400
萬,1,2467
厚,1,2467
舒,19,46867
顯,3,7400
衣,2,4933
儀,2,4933
歐,2,4933
流,1,2467
董,15,37000
正,8,19734
赦,1,2467
發,2,4933
徒,2,4933
山,2,4933
咸,3,7400
入,3,7400
目,1,2467
左,1,2467
壞,1,2467
戶,1,2467
齊,15,37000
敢,2,4933
貧,1,2467
百,8,19734
老,9,22200
滋,1,2467
欲,4,9867
備,3,7400
項,1,2467
恐,1,2467
天,24,59201
誦,4,9867
示,1,2467
論,2,4933
車,1,2467
起,5,12333
懲,1,2467
音,1,2467
弟,18,44401
吾,2,4933
致,1,2467
室,1,2467
餘,7,17267
詣,2,4933
官,17,41934
都,2,4933
召,4,9867
專,1,2467
后,12,29600
匹,1,2467
