Character, Abs. Freq., Rel. Freq.
上,8,19417
詹,2,4854
破,2,4854
棘,2,4854
內,4,9709
細,2,4854
隓,2,4854
爻,2,4854
差,2,4854
隋,2,4854
非,2,4854
肺,2,4854
前,2,4854
病,2,4854
穀,4,9709
兩,4,9709
弦,2,4854
腎,2,4854
卪,2,4854
祭,10,24272
巠,2,4854
義,2,4854
腔,2,4854
設,2,4854
空,8,19417
膻,6,14563
陷,2,4854
腐,2,4854
膢,4,9709
嘼,2,4854
臾,2,4854
同,2,4854
辰,2,4854
挺,2,4854
八,4,9709
居,2,4854
脅,10,24272
背,4,9709
起,2,4854
長,2,4854
諱,2,4854
金,2,4854
旬,2,4854
咸,2,4854
脘,2,4854
翏,2,4854
寽,2,4854
為,2,4854
膊,4,9709
堯,4,9709
引,2,4854
冬,2,4854
離,2,4854
胻,4,9709
巤,2,4854
》,18,43689
遺,2,4854
暴,2,4854
說,2,4854
肅,2,4854
和,2,4854
腳,2,4854
齊,4,9709
股,4,9709
肖,4,9709
豕,10,24272
見,2,4854
婁,2,4854
腏,2,4854
肰,2,4854
卻,2,4854
累,2,4854
遜,2,4854
」,18,43689
中,8,19417
腜,4,9709
虎,2,4854
創,4,9709
斷,2,4854
膺,2,4854
肉,378,917476
血,8,19417
脼,2,4854
角,4,9709
孫,2,4854
𦠄,88,213592
失,2,4854
手,4,9709
膴,4,9709
隺,2,4854
膮,2,4854
尾,2,4854
專,2,4854
兌,2,4854
膎,4,9709
脧,2,4854
鳥,8,19417
挑,2,4854
息,2,4854
雜,2,4854
只,2,4854
木,2,4854
藏,10,24272
腥,2,4854
益,2,4854
句,2,4854
陰,2,4854
腆,6,14563
舊,4,9709
臑,2,4854
脾,2,4854
腫,2,4854
騃,2,4854
某,2,4854
枼,2,4854
肪,2,4854
乳,2,4854
台,2,4854
箸,2,4854
潤,2,4854
膞,2,4854
孔,2,4854
薄,4,9709
臊,2,4854
汁,2,4854
延,2,4854
孰,6,14563
豆,2,4854
；,6,14563
古,2,4854
鬲,2,4854
赤,2,4854
膽,2,4854
啓,2,4854
肬,2,4854
繇,2,4854
反,2,4854
臇,2,4854
婦,6,14563
無,8,19417
飲,2,4854
屬,2,4854
謨,2,4854
膌,2,4854
口,4,9709
胅,2,4854
肍,2,4854
矢,2,4854
肝,4,9709
葉,4,9709
襦,2,4854
胑,4,9709
漢,2,4854
縣,2,4854
裂,2,4854
緫,2,4854
作,4,9709
辟,2,4854
切,10,24272
神,2,4854
胥,2,4854
羹,4,9709
醬,6,14563
名,8,19417
脂,6,14563
嘉,2,4854
漬,2,4854
形,8,19417
啖,2,4854
春,2,4854
髆,2,4854
兆,4,9709
膬,2,4854
員,2,4854
耎,6,14563
噬,2,4854
頯,2,4854
腹,4,9709
臽,2,4854
腸,12,29126
省,12,29126
脬,2,4854
小,10,24272
囗,2,4854
善,4,9709
遽,2,4854
乙,2,4854
多,6,14563
詩,8,19417
腬,2,4854
夾,2,4854
复,2,4854
帥,2,4854
人,6,14563
少,2,4854
亥,2,4854
臂,6,14563
忍,2,4854
福,2,4854
腓,4,9709
腝,2,4854
隹,2,4854
脢,4,9709
朓,2,4854
胜,2,4854
啜,2,4854
厚,2,4854
似,4,9709
奄,2,4854
叕,2,4854
胷,4,9709
瞿,2,4854
弱,2,4854
