Character, Abs. Freq., Rel. Freq.
曲,3,5589
锒,1,1863
朱,2,3726
對,4,7452
距,1,1863
務,2,3726
聞,7,13040
斑,1,1863
便,2,3726
楙,1,1863
潏,3,5589
容,5,9314
淫,11,20492
營,1,1863
戴,1,1863
凍,1,1863
左,3,5589
請,2,3726
葴,2,3726
「,44,81967
薁,1,1863
立,3,5589
徙,1,1863
鰫,1,1863
鴇,1,1863
里,5,9314
襲,2,3726
上,12,22355
飾,1,1863
言,12,22355
年,1,1863
悲,1,1863
踰,1,1863
創,2,3726
崔,2,3726
宋,1,1863
筆,1,1863
嗟,1,1863
恭,1,1863
驒,1,1863
櫧,1,1863
令,12,22355
阹,1,1863
杪,1,1863
寂,1,1863
塹,1,1863
搖,1,1863
輕,2,3726
榛,1,1863
統,1,1863
問,3,5589
為,37,68927
礫,1,1863
涝,1,1863
稱,3,5589
揄,1,1863
貢,1,1863
酆,1,1863
曼,4,7452
病,3,5589
應,4,7452
格,4,7452
崢,1,1863
恊,1,1863
固,3,5589
鄙,2,3726
崖,1,1863
材,2,3726
猛,2,3726
司,5,9314
眥,1,1863
臣,7,13040
麗,3,5589
俗,1,1863
葰,1,1863
返,1,1863
閑,1,1863
一,6,11177
鶵,1,1863
译,1,1863
飲,1,1863
石,11,20492
徑,3,5589
旁,1,1863
磷,3,5589
常,1,1863
韶,1,1863
砰,1,1863
貴,1,1863
爭,1,1863
肉,1,1863
土,1,1863
徊,2,3726
薨,1,1863
紘,1,1863
蟉,1,1863
懷,1,1863
隄,1,1863
盡,3,5589
楊,3,5589
氏,6,11177
欐,1,1863
鶡,1,1863
丹,2,3726
陸,3,5589
菲,2,3726
柳,1,1863
嘯,1,1863
隊,2,3726
蹂,1,1863
磧,1,1863
浦,2,3726
文,13,24218
蝦,1,1863
懼,1,1863
蘼,1,1863
潦,1,1863
秋,3,5589
羡,1,1863
竊,4,7452
產,2,3726
買,2,3726
充,1,1863
墾,2,3726
琅,3,5589
鼓,6,11177
沈,3,5589
仿,1,1863
跳,1,1863
遷,2,3726
徒,6,11177
江,6,11177
削,3,5589
輿,5,9314
梧,1,1863
側,2,3726
唐,2,3726
疏,1,1863
蛫,1,1863
濯,1,1863
晁,1,1863
溝,1,1863
鹽,1,1863
鰨,1,1863
增,1,1863
偪,1,1863
趨,1,1863
楚,17,31669
釣,1,1863
勺,1,1863
孝,3,5589
楩,1,1863
皓,1,1863
鄉,2,3726
射,10,18629
埼,1,1863
埤,1,1863
車,13,24218
香,1,1863
支,2,3726
錫,2,3726
儻,1,1863
榱,1,1863
嶸,1,1863
庖,1,1863
閻,1,1863
歙,1,1863
蓋,4,7452
殫,2,3726
奏,6,11177
地,7,13040
女,5,9314
遺,2,3726
菱,1,1863
戲,3,5589
漂,1,1863
阿,3,5589
荔,1,1863
富,2,3726
滈,2,3726
遍,1,1863
騶,1,1863
圜,1,1863
就,1,1863
巍,1,1863
榜,1,1863
好,6,11177
圃,3,5589
苑,3,5589
夐,1,1863
訾,1,1863
鷫,1,1863
彿,1,1863
世,2,3726
詘,1,1863
杳,1,1863
糾,1,1863
批,1,1863
陶,2,3726
鴻,1,1863
棄,1,1863
遝,1,1863
葭,1,1863
纖,1,1863
閭,2,3726
淡,1,1863
正,3,5589
珊,1,1863
荊,1,1863
遮,1,1863
部,1,1863
隸,1,1863
駁,1,1863
殆,1,1863
褕,1,1863
陂,5,9314
听,1,1863
渙,1,1863
扈,3,5589
卒,3,5589
庶,1,1863
繭,1,1863
驢,1,1863
仁,3,5589
琴,4,7452
革,1,1863
條,3,5589
平,4,7452
名,6,11177
潛,1,1863
柴,1,1863
館,4,7452
禦,1,1863
指,1,1863
屮,1,1863
中,15,27943
小,2,3726
罰,1,1863
南,8,14903
用,2,3726
我,2,3726
鄢,1,1863
興,1,1863
輯,1,1863
』,6,11177
靈,3,5589
首,3,5589
雅,2,3726
數,5,9314
處,3,5589
夷,3,5589
荒,1,1863
奉,1,1863
梁,4,7452
蘇,1,1863
遠,5,9314
宮,6,11177
哀,2,3726
繽,1,1863
宙,1,1863
意,3,5589
翯,1,1863
貞,1,1863
厚,3,5589
案,4,7452
繇,1,1863
錡,1,1863
室,1,1863
捎,1,1863
忌,2,3726
棗,1,1863
犬,1,1863
泊,1,1863
民,2,3726
填,2,3726
砺,1,1863
鎬,1,1863
八,3,5589
春,2,3726
望,1,1863
崟,1,1863
夢,6,11177
豹,2,3726
般,1,1863
觀,8,14903
鼻,1,1863
受,3,5589
分,4,7452
朔,1,1863
鷁,2,3726
芔,2,3726
予,1,1863
擇,1,1863
藉,4,7452
鴐,2,3726
水,8,14903
柿,1,1863
緣,3,5589
潢,2,3726
阜,1,1863
涯,1,1863
口,1,1863
薠,2,3726
朕,2,3726
備,2,3726
率,1,1863
行,5,9314
章,5,9314
冬,2,3726
致,1,1863
玃,2,3726
臺,4,7452
貍,1,1863
鎗,1,1863
礧,1,1863
彎,1,1863
徘,2,3726
端,4,7452
拂,2,3726
刪,1,1863
獲,7,13040
的,2,3726
蒙,1,1863
省,1,1863
覽,6,11177
蕃,2,3726
山,13,24218
褰,1,1863
氓,1,1863
濞,1,1863
苟,1,1863
溼,1,1863
萷,1,1863
霆,1,1863
汎,1,1863
酣,2,3726
紛,4,7452
綏,1,1863
貘,1,1863
玄,6,11177
使,8,14903
札,1,1863
驚,3,5589
冰,1,1863
矜,1,1863
移,2,3726
雉,1,1863
私,2,3726
峻,1,1863
披,1,1863
翔,4,7452
生,13,24218
尾,1,1863
恐,4,7452
散,2,3726
位,1,1863
莸,1,1863
張,2,3726
桂,2,3726
被,8,14903
論,3,5589
罘,2,3726
鼉,2,3726
仆,1,1863
烈,3,5589
衍,4,7452
欃,1,1863
遽,1,1863
塗,2,3726
解,3,5589
琰,1,1863
鏗,1,1863
陋,1,1863
盛,2,3726
超,1,1863
隨,2,3726
結,2,3726
兼,1,1863
裂,1,1863
聽,4,7452
來,6,11177
渠,1,1863
皋,1,1863
因,2,3726
月,3,5589
芬,2,3726
瑰,3,5589
龍,4,7452
擊,4,7452
題,1,1863
鋋,1,1863
入,2,3726
謝,3,5589
遞,1,1863
界,2,3726
流,9,16766
人,23,42846
族,1,1863
戚,1,1863
閣,1,1863
見,8,14903
豸,1,1863
劍,1,1863
陷,1,1863
豻,1,1863
澹,2,3726
千,8,14903
揚,8,14903
藕,2,3726
漚,1,1863
日,10,18629
磊,1,1863
略,2,3726
揜,6,11177
振,2,3726
崴,1,1863
髣,1,1863
美,2,3726
貪,1,1863
存,2,3726
蘘,1,1863
勃,2,3726
峨,3,5589
相,33,61475
垂,6,11177
逆,1,1863
佺,1,1863
襞,1,1863
释,1,1863
及,3,5589
輪,2,3726
嶄,1,1863
太,1,1863
政,1,1863
倚,2,3726
鞈,1,1863
燿,1,1863
虛,16,29806
鹿,2,3726
椒,2,3726
貏,1,1863
闛,1,1863
獵,8,14903
食,2,3726
鄒,1,1863
互,1,1863
七,1,1863
顯,1,1863
騰,3,5589
反,1,1863
迴,1,1863
池,7,13040
蔽,2,3726
魚,2,3726
雜,5,9314
貶,1,1863
俱,3,5589
紫,3,5589
倒,1,1863
燧,1,1863
遂,2,3726
趸,1,1863
恩,1,1863
恤,2,3726
靚,1,1863
堊,1,1863
裖,1,1863
禁,2,3726
芥,1,1863
雍,1,1863
虯,1,1863
駮,1,1863
巃,1,1863
蕩,4,7452
醴,1,1863
黿,1,1863
犛,1,1863
隘,1,1863
綠,1,1863
虒,1,1863
稿,1,1863
耳,3,5589
清,5,9314
孫,9,16766
喋,1,1863
壁,1,1863
驕,1,1863
光,1,1863
縝,1,1863
華,6,11177
皪,2,3726
溉,1,1863
鱉,2,3726
目,2,3726
薜,1,1863
監,1,1863
胥,2,3726
紆,2,3726
壯,1,1863
奢,3,5589
烏,8,14903
蠝,1,1863
孔,2,3726
朝,3,5589
磕,3,5589
橘,2,3726
辭,5,9314
枚,1,1863
堂,3,5589
青,7,13040
賜,1,1863
貝,1,1863
軋,1,1863
虞,1,1863
锇,1,1863
衣,1,1863
疾,1,1863
粲,1,1863
官,1,1863
蕤,1,1863
赤,5,9314
阪,1,1863
采,2,3726
寒,1,1863
勝,3,5589
骚,1,1863
教,1,1863
蘪,1,1863
矢,1,1863
妖,1,1863
歸,6,11177
豁,1,1863
瑊,1,1863
關,1,1863
縠,1,1863
本,1,1863
蛤,1,1863
殪,1,1863
閨,1,1863
汨,3,5589
義,7,13040
決,1,1863
履,1,1863
繆,3,5589
雛,1,1863
奇,1,1863
交,2,3726
景,2,3726
鳃,1,1863
帝,3,5589
嫳,1,1863
侍,4,7452
崛,1,1863
嶭,1,1863
卓,7,13040
丘,4,7452
激,3,5589
鰅,1,1863
撞,1,1863
滭,1,1863
鶴,3,5589
幣,1,1863
縱,1,1863
枝,1,1863
度,1,1863
汗,1,1863
西,6,11177
焦,1,1863
磅,1,1863
鳥,2,3726
身,3,5589
記,1,1863
補,1,1863
沛,1,1863
芧,1,1863
蟃,1,1863
孤,1,1863
陵,7,13040
業,2,3726
勤,2,3726
齊,13,24218
直,2,3726
叔,1,1863
衯,2,3726
郎,2,3726
築,2,3726
新,1,1863
阤,2,3726
依,1,1863
陰,4,7452
照,2,3726
郡,1,1863
音,3,5589
坐,4,7452
卿,8,14903
惡,2,3726
叢,3,5589
崒,2,3726
臨,9,16766
舞,2,3726
騠,1,1863
蕙,4,7452
吹,1,1863
軒,3,5589
櫓,1,1863
橫,1,1863
郊,1,1863
堀,1,1863
恥,1,1863
宿,3,5589
溪,1,1863
絫,2,3726
害,2,3726
隰,1,1863
邪,3,5589
往,7,13040
曳,2,3726
危,1,1863
岑,1,1863
蹇,2,3726
蔕,1,1863
知,1,1863
楓,1,1863
唼,1,1863
銭,1,1863
鶩,1,1863
白,7,13040
甗,1,1863
廣,4,7452
鸞,3,5589
客,6,11177
剸,1,1863
犖,1,1863
善,2,3726
追,2,3726
嵕,3,5589
洞,3,5589
舒,1,1863
璧,1,1863
儉,1,1863
救,1,1863
魼,1,1863
鱗,3,5589
倩,1,1863
樂,17,31669
饥,1,1863
巴,2,3726
步,1,1863
鶬,1,1863
橪,1,1863
澔,1,1863
百,11,20492
嶪,1,1863
猶,2,3726
鄰,1,1863
滂,1,1863
服,4,7452
再,1,1863
要,2,3726
信,1,1863
徐,1,1863
偟,1,1863
金,5,9314
禽,1,1863
屬,3,5589
難,1,1863
旋,2,3726
沫,1,1863
嫁,1,1863
罔,2,3726
芷,1,1863
願,2,3726
嵷,1,1863
瀄,1,1863
澤,9,16766
廩,1,1863
麋,2,3726
吾,1,1863
駭,3,5589
骞,1,1863
錯,4,7452
疵,1,1863
晻,1,1863
柔,1,1863
色,5,9314
保,1,1863
愉,1,1863
砢,2,3726
園,3,5589
廌,1,1863
宦,1,1863
睇,1,1863
吳,2,3726
翳,1,1863
猗,2,3726
蹴,2,3726
禺,2,3726
菟,3,5589
賦,6,11177
繞,1,1863
溶,2,3726
鉅,3,5589
雞,1,1863
手,2,3726
娟,1,1863
慎,2,3726
陼,2,3726
尚,2,3726
鰥,1,1863
飛,1,1863
谷,8,14903
鵷,1,1863
亡,9,16766
瑕,1,1863
川,3,5589
鵠,2,3726
麈,1,1863
彊,1,1863
忘,1,1863
顥,1,1863
通,3,5589
翡,2,3726
蔣,1,1863
蘠,1,1863
湖,1,1863
曾,2,3726
馳,7,13040
崎,1,1863
歷,4,7452
程,1,1863
雌,2,3726
細,2,3726
藺,2,3726
持,2,3726
羽,3,5589
衡,3,5589
櫟,2,3726
列,3,5589
虡,1,1863
察,1,1863
震,1,1863
翕,1,1863
節,6,11177
落,3,5589
薑,1,1863
枇,1,1863
蓺,1,1863
隃,2,3726
呀,1,1863
褭,1,1863
憚,1,1863
精,2,3726
茀,1,1863
內,4,7452
魂,1,1863
夥,1,1863
龜,1,1863
粮,1,1863
閵,1,1863
琬,1,1863
潎,1,1863
俶,1,1863
揭,2,3726
湁,1,1863
弦,1,1863
蒼,1,1863
瑚,1,1863
忍,1,1863
漾,1,1863
駕,3,5589
浍,1,1863
溔,1,1863
媚,1,1863
肆,1,1863
赭,1,1863
崣,1,1863
東,8,14903
說,5,9314
柅,1,1863
群,4,7452
馴,1,1863
羊,2,3726
電,2,3726
狼,1,1863
外,5,9314
捫,1,1863
寡,3,5589
毒,2,3726
廉,1,1863
異,2,3726
歌,3,5589
羆,1,1863
旗,4,7452
公,6,11177
僕,8,14903
翩,1,1863
巫,1,1863
縷,1,1863
挑,1,1863
怪,3,5589
騁,2,3726
廟,1,1863
易,3,5589
帥,1,1863
磈,1,1863
鏤,1,1863
藏,1,1863
庭,1,1863
箴,1,1863
嬛,1,1863
莨,1,1863
況,1,1863
楱,1,1863
觸,1,1863
校,2,3726
厲,2,3726
襳,1,1863
它,2,3726
吞,1,1863
霸,1,1863
朴,1,1863
咇,1,1863
柚,1,1863
河,3,5589
戌,1,1863
簿,1,1863
梨,2,3726
勞,1,1863
積,2,3726
捐,1,1863
虧,1,1863
限,2,3726
鮮,2,3726
摩,1,1863
巀,1,1863
荷,1,1863
顧,2,3726
草,1,1863
沼,1,1863
兩,1,1863
檀,2,3726
嘗,2,3726
罷,5,9314
析,1,1863
吉,5,9314
櫨,1,1863
殺,2,3726
究,1,1863
星,2,3726
蚴,1,1863
橑,1,1863
道,8,14903
豰,1,1863
降,3,5589
止,1,1863
儵,2,3726
靡,15,27943
風,9,16766
獨,5,9314
法,1,1863
螭,1,1863
酒,5,9314
闥,1,1863
桃,1,1863
畫,1,1863
鏽,1,1863
家,3,5589
騊,2,3726
貤,1,1863
馬,7,13040
裔,4,7452
磐,1,1863
浥,1,1863
奈,1,1863
廊,1,1863
苦,2,3726
亭,3,5589
嚴,2,3726
耀,1,1863
夜,1,1863
須,1,1863
饽,1,1863
淑,1,1863
蒞,3,5589
紵,1,1863
坻,2,3726
隆,4,7452
頻,1,1863
諱,1,1863
涇,1,1863
駟,1,1863
銀,1,1863
絕,3,5589
纚,3,5589
渭,1,1863
武,3,5589
強,1,1863
蝚,1,1863
魠,1,1863
獑,1,1863
衝,1,1863
盤,1,1863
妃,1,1863
蛟,2,3726
」,23,42846
改,2,3726
豫,2,3726
煌,2,3726
林,7,13040
枰,1,1863
施,3,5589
倡,2,3726
素,2,3726
薄,1,1863
假,1,1863
麒,1,1863
擁,1,1863
騎,10,18629
男,1,1863
明,6,11177
荅,1,1863
復,1,1863
藥,1,1863
時,9,16766
滿,3,5589
混,1,1863
即,1,1863
字,1,1863
縐,1,1863
隤,1,1863
同,1,1863
書,3,5589
嵯,1,1863
嶔,1,1863
獠,2,3726
成,6,11177
澥,1,1863
府,1,1863
；,19,35395
弋,2,3726
佹,1,1863
掩,3,5589
鸃,2,3726
捷,3,5589
藝,1,1863
連,4,7452
初,1,1863
號,2,3726
似,1,1863
幸,1,1863
杷,1,1863
旌,2,3726
別,3,5589
猋,1,1863
癹,1,1863
鰭,1,1863
夏,3,5589
扤,1,1863
棠,1,1863
蓮,1,1863
消,1,1863
市,1,1863
退,1,1863
騖,3,5589
居,5,9314
俳,1,1863
邛,7,13040
枻,1,1863
蔘,1,1863
涉,2,3726
菁,1,1863
闕,1,1863
蹶,1,1863
管,1,1863
極,2,3726
染,1,1863
實,3,5589
吐,1,1863
宇,2,3726
玉,8,14903
麟,2,3726
傾,2,3726
媻,1,1863
大,13,24218
都,6,11177
迭,1,1863
損,1,1863
野,5,9314
放,1,1863
職,1,1863
瑋,1,1863
愀,1,1863
旄,1,1863
搏,1,1863
珠,2,3726
徼,1,1863
形,1,1863
譽,1,1863
遊,4,7452
蛭,1,1863
咀,1,1863
轡,1,1863
萃,1,1863
干,6,11177
死,1,1863
間,3,5589
錢,2,3726
北,6,11177
發,9,16766
閜,2,3726
燕,1,1863
邑,1,1863
莊,1,1863
襄,1,1863
敬,1,1863
跨,2,3726
胂,1,1863
霧,1,1863
心,6,11177
怒,3,5589
轔,3,5589
裶,2,3726
視,2,3726
涌,5,9314
刃,1,1863
穹,3,5589
黃,4,7452
？,8,14903
尤,1,1863
起,4,7452
并,2,3726
泉,4,7452
喜,1,1863
褌,1,1863
延,1,1863
櫻,1,1863
學,2,3726
儒,1,1863
睨,1,1863
加,1,1863
貔,1,1863
重,3,5589
無,16,29806
肅,3,5589
欲,4,7452
镁,2,3726
巖,6,11177
傷,1,1863
達,1,1863
蟜,1,1863
鳴,3,5589
蛩,4,7452
洶,1,1863
貧,3,5589
姍,2,3726
糅,1,1863
定,1,1863
『,10,18629
茈,2,3726
夸,3,5589
奄,2,3726
封,3,5589
芳,3,5589
豺,1,1863
牢,1,1863
輦,1,1863
議,2,3726
諸,10,18629
建,4,7452
非,7,13040
亂,1,1863
變,2,3726
侏,1,1863
恣,1,1863
離,12,22355
彌,3,5589
沆,1,1863
衪,1,1863
選,1,1863
蒇,1,1863
歲,1,1863
昌,1,1863
轢,1,1863
原,4,7452
夭,1,1863
孅,3,5589
齒,1,1863
蓀,1,1863
坑,1,1863
湃,1,1863
虙,1,1863
奮,1,1863
庫,1,1863
胸,1,1863
楯,1,1863
狗,1,1863
灝,1,1863
觚,1,1863
梬,2,3726
衛,3,5589
嗣,1,1863
器,1,1863
適,1,1863
將,3,5589
田,8,14903
讀,2,3726
酷,1,1863
眇,4,7452
舍,3,5589
宓,1,1863
窣,1,1863
辱,1,1863
方,3,5589
滌,1,1863
巒,1,1863
氾,2,3726
理,1,1863
驂,1,1863
翱,3,5589
玢,1,1863
賣,1,1863
鵔,2,3726
孟,1,1863
潬,1,1863
虹,1,1863
讙,1,1863
泱,1,1863
寫,1,1863
蜒,1,1863
天,16,29806
姓,1,1863
偃,1,1863
背,2,3726
戶,1,1863
登,5,9314
蒲,2,3726
割,2,3726
奔,4,7452
留,2,3726
懈,1,1863
屑,1,1863
雲,12,22355
掖,1,1863
溢,1,1863
犢,1,1863
萬,8,14903
陽,3,5589
莎,2,3726
殷,2,3726
迎,1,1863
攀,1,1863
虖,1,1863
從,9,16766
閎,1,1863
泰,1,1863
右,4,7452
優,1,1863
羅,2,3726
膠,2,3726
窮,5,9314
著,2,3726
囿,5,9314
仰,1,1863
州,1,1863
浮,4,7452
蕪,2,3726
雷,3,5589
蜺,1,1863
繳,1,1863
呷,1,1863
棣,1,1863
沸,3,5589
甘,1,1863
怳,1,1863
駝,1,1863
態,3,5589
壇,1,1863
門,1,1863
國,6,11177
梅,1,1863
波,6,11177
焱,1,1863
脰,1,1863
豕,1,1863
！,10,18629
笑,2,3726
淈,2,3726
雨,2,3726
授,1,1863
殊,4,7452
禮,2,3726
差,2,3726
倦,2,3726
駃,1,1863
特,1,1863
洌,1,1863
弱,2,3726
刻,2,3726
甚,2,3726
僤,1,1863
推,4,7452
牆,1,1863
軼,2,3726
周,2,3726
貣,1,1863
抏,1,1863
暢,1,1863
冒,2,3726
燥,1,1863
婉,1,1863
蒹,1,1863
循,1,1863
瀨,1,1863
力,1,1863
宛,3,5589
焠,1,1863
納,1,1863
濩,2,3726
微,2,3726
彫,3,5589
具,3,5589
濱,1,1863
還,2,3726
宣,1,1863
困,1,1863
鐘,1,1863
注,3,5589
功,2,3726
含,1,1863
游,15,27943
娛,5,9314
壑,2,3726
蜼,1,1863
順,2,3726
炫,1,1863
橐,1,1863
崇,2,3726
杜,1,1863
鬻,1,1863
紅,1,1863
鈞,1,1863
鄭,3,5589
浰,1,1863
弭,2,3726
嚯,1,1863
物,6,11177
皮,1,1863
久,3,5589
蔡,2,3726
聲,7,13040
慕,1,1863
栗,1,1863
旃,1,1863
鞮,1,1863
鵝,2,3726
薆,1,1863
繼,1,1863
蹈,1,1863
煩,1,1863
參,3,5589
閒,3,5589
君,15,27943
庸,3,5589
阌,2,3726
少,2,3726
籟,1,1863
農,1,1863
棲,1,1863
騏,1,1863
摐,1,1863
赴,2,3726
凰,1,1863
箱,1,1863
自,11,20492
愈,1,1863
修,1,1863
伐,2,3726
約,1,1863
逡,1,1863
進,1,1863
幡,2,3726
戒,1,1863
給,1,1863
昆,4,7452
餘,5,9314
英,1,1863
籥,1,1863
圖,1,1863
更,4,7452
漻,1,1863
命,3,5589
布,4,7452
突,1,1863
矰,1,1863
樝,1,1863
罕,1,1863
戮,1,1863
蟲,1,1863
齋,1,1863
彭,1,1863
途,1,1863
廚,1,1863
蛇,1,1863
虎,2,3726
葳,1,1863
越,4,7452
贍,1,1863
勁,1,1863
禹,1,1863
木,4,7452
嚼,1,1863
王,24,44709
貙,1,1863
忽,3,5589
梟,1,1863
谿,1,1863
海,5,9314
制,1,1863
高,2,3726
瀆,1,1863
帷,1,1863
