Character, Abs. Freq., Rel. Freq.
禾,4,8467
用,4,8467
著,2,4234
淵,2,4234
知,4,8467
老,10,21169
臨,4,8467
霜,2,4234
兩,2,4234
！,2,4234
壯,2,4234
完,2,4234
踊,2,4234
食,8,16935
八,2,4234
澤,2,4234
枯,4,8467
示,2,4234
室,2,4234
立,4,8467
倚,4,8467
据,4,8467
把,2,4234
喪,2,4234
決,2,4234
最,2,4234
昔,2,4234
隨,2,4234
體,2,4234
生,10,21169
寡,10,21169
熟,2,4234
葆,4,8467
公,20,42337
旱,4,8467
雹,2,4234
說,4,8467
萬,10,21169
來,2,4234
農,2,4234
省,2,4234
各,12,25402
近,2,4234
士,10,21169
福,4,8467
形,4,8467
蟉,2,4234
同,2,4234
濕,2,4234
退,2,4234
殺,4,8467
伐,2,4234
斷,2,4234
患,2,4234
屬,6,12701
任,2,4234
官,16,33870
穡,2,4234
廥,2,4234
枝,2,4234
權,2,4234
溝,8,16935
倍,2,4234
