Character, Abs. Freq., Rel. Freq.
楚,2,3617
富,2,3617
鰥,2,3617
發,2,3617
賊,6,10850
餘,2,3617
行,6,10850
受,4,7233
首,4,7233
寡,2,3617
載,2,3617
冀,2,3617
道,6,10850
「,30,54250
相,20,36166
甲,2,3617
黜,2,3617
業,2,3617
勿,2,3617
痺,2,3617
諱,2,3617
居,4,7233
畤,2,3617
更,2,3617
祠,4,7233
王,80,144665
中,44,79566
獻,2,3617
對,4,7233
臨,2,3617
減,2,3617
睹,4,7233
列,18,32550
崇,2,3617
賀,8,14467
遂,2,3617
犯,2,3617
豫,2,3617
陵,8,14467
況,4,7233
石,20,36166
酉,2,3617
聞,8,14467
怨,2,3617
削,2,3617
奉,8,14467
條,2,3617
桂,2,3617
會,2,3617
聲,4,7233
人,32,57866
覽,2,3617
騎,6,10850
立,14,25316
申,2,3617
節,4,7233
符,2,3617
品,2,3617
奴,12,21700
癸,2,3617
今,4,7233
爵,4,7233
間,4,7233
戌,2,3617
錯,2,3617
神,2,3617
宗,10,18083
擊,2,3617
害,4,7233
哀,6,10850
無,12,21700
隨,2,3617
沒,2,3617
退,2,3617
恭,26,47016
佑,2,3617
鋪,2,3617
寅,2,3617
同,4,7233
藩,6,10850
商,2,3617
史,8,14467
千,24,43400
他,4,7233
南,6,10850
建,8,14467
罪,12,21700
假,4,7233
基,2,3617
穴,2,3617
鴻,2,3617
爭,2,3617
杜,2,3617
頃,4,7233
籍,2,3617
丁,14,25316
遺,2,3617
原,2,3617
誼,2,3617
邸,2,3617
從,14,25316
難,2,3617
庭,2,3617
寖,2,3617
亡,12,21700
獨,6,10850
萬,6,10850
』,6,10850
媛,2,3617
織,2,3617
綺,2,3617
勞,2,3617
嫁,2,3617
專,2,3617
重,4,7233
》,2,3617
夜,4,7233
棄,2,3617
宜,12,21700
國,32,57866
侯,74,133816
薨,2,3617
幸,4,7233
穎,2,3617
男,2,3617
順,2,3617
食,4,7233
令,16,28933
心,4,7233
辜,4,7233
敦,2,3617
辰,2,3617
景,2,3617
私,2,3617
冬,6,10850
家,8,14467
廟,10,18083
龜,2,3617
服,4,7233
田,16,28933
金,4,7233
周,8,14467
稱,10,18083
葬,8,14467
師,4,7233
將,16,28933
祖,6,10850
滅,2,3617
城,2,3617
正,18,32550
宣,4,7233
勢,2,3617
惇,2,3617
丞,12,21700
劉,2,3617
卯,2,3617
吾,4,7233
主,10,18083
駟,2,3617
余,2,3617
調,2,3617
錢,4,7233
趙,8,14467
丑,2,3617
獎,2,3617
遣,4,7233
北,6,10850
婢,8,14467
棺,2,3617
多,2,3617
時,14,25316
陶,22,39783
租,2,3617
父,12,21700
稷,2,3617
紅,2,3617
起,6,10850
睦,2,3617
孫,10,18083
死,10,18083
：,34,61483
息,4,7233
直,6,10850
部,2,3617
改,4,7233
東,6,10850
歲,4,7233
女,2,3617
姓,4,7233
懷,2,3617
甚,2,3617
帛,4,7233
塋,2,3617
察,2,3617
戶,12,21700
當,4,7233
放,6,10850
期,2,3617
溫,2,3617
成,24,43400
雲,6,10850
央,2,3617
老,2,3617
門,4,7233
饗,2,3617
甘,2,3617
汾,2,3617
董,4,7233
持,4,7233
習,2,3617
充,4,7233
郎,2,3617
政,4,7233
朕,16,28933
昌,2,3617
諡,2,3617
誦,4,7233
貧,2,3617
俟,2,3617
詩,4,7233
表,2,3617
戚,2,3617
『,6,10850
什,2,3617
水,4,7233
閔,2,3617
精,2,3617
貲,2,3617
罷,8,14467
為,74,133816
京,4,7233
伏,2,3617
朝,12,21700
卞,2,3617
賢,12,21700
分,4,7233
朔,4,7233
畜,4,7233
親,6,10850
云,2,3617
良,14,25316
屋,2,3617
廬,2,3617
賦,4,7233
興,4,7233
美,2,3617
怪,2,3617
御,6,10850
免,8,14467
氾,2,3617
移,2,3617
敗,2,3617
季,2,3617
外,6,10850
言,10,18083
困,2,3617
體,2,3617
靡,2,3617
辛,2,3617
附,2,3617
陉,2,3617
敕,2,3617
輔,2,3617
晦,2,3617
曆,4,7233
夏,12,21700
光,12,21700
衰,4,7233
贊,2,3617
報,4,7233
