Character, Abs. Freq., Rel. Freq.
仰,4,11521
睹,2,5760
旋,6,17281
古,8,23041
珠,2,5760
勿,8,23041
品,2,5760
思,2,5760
列,2,5760
輿,4,11521
左,10,28802
衛,2,5760
善,2,5760
贏,2,5760
虎,2,5760
垂,4,11521
瑀,2,5760
右,10,28802
肘,4,11521
妻,2,5760
繆,2,5760
從,2,5760
登,2,5760
揄,2,5760
來,4,11521
壹,2,5760
式,10,28802
湫,2,5760
容,60,172811
膝,2,5760
折,12,34562
禁,2,5760
尋,2,5760
應,4,11521
就,4,11521
體,4,11521
坐,20,57604
威,14,40323
佝,2,5760
劍,2,5760
項,4,11521
薪,2,5760
飄,2,5760
立,24,69124
低,2,5760
高,6,17281
適,4,11521
噰,4,11521
用,4,11521
丘,2,5760
槱,2,5760
變,2,5760
接,4,11521
任,4,11521
端,6,17281
前,4,11521
臂,6,17281
遺,2,5760
年,2,5760
民,4,11521
濯,2,5760
紀,12,34562
髮,2,5760
察,4,11521
射,2,5760
張,2,5760
恙,2,5760
退,2,5760
畜,2,5760
固,8,23041
璜,2,5760
怫,2,5760
執,4,11521
肆,2,5760
馬,2,5760
襲,2,5760
術,2,5760
言,32,92166
差,2,5760
》,6,17281
家,4,11521
重,4,11521
猶,4,11521
褎,2,5760
將,2,5760
傲,2,5760
整,4,11521
學,4,11521
采,2,5760
習,2,5760
慍,2,5760
趮,2,5760
發,2,5760
野,2,5760
衝,2,5760
纆,2,5760
軍,8,23041
薺,2,5760
等,4,11521
納,2,5760
天,6,17281
朝,8,23041
轂,4,11521
…,4,11521
月,2,5760
法,6,17281
舉,6,17281
教,2,5760
秉,2,5760
業,6,17281
嚴,2,5760
似,2,5760
欲,4,11521
倨,2,5760
玉,6,17281
首,4,11521
富,4,11521
及,2,5760
弟,4,11521
驕,2,5760
宨,2,5760
翼,6,17281
旄,2,5760
章,6,17281
跌,2,5760
運,2,5760
見,4,11521
肩,6,17281
拜,8,23041
放,4,11521
據,4,11521
蜚,2,5760
毋,4,11521
寶,2,5760
懷,2,5760
」,26,74885
大,18,51843
：,32,92166
質,6,17281
橑,2,5760
美,2,5760
還,2,5760
唾,2,5760
屋,2,5760
病,2,5760
往,2,5760
色,8,23041
氣,8,23041
省,4,11521
矩,2,5760
各,6,17281
攸,2,5760
凶,4,11521
闇,2,5760
序,2,5760
精,2,5760
動,12,34562
數,4,11521
正,10,28802
王,6,17281
咳,2,5760
堪,4,11521
伏,2,5760
謁,2,5760
稍,2,5760
蠙,2,5760
倍,4,11521
盛,2,5760
亢,2,5760
乘,4,11521
緯,2,5760
路,4,11521
妄,4,11521
行,16,46083
象,12,34562
中,18,51843
徐,2,5760
存,2,5760
狎,2,5760
遲,2,5760
吾,2,5760
知,2,5760
師,6,17281
狀,4,11521
共,4,11521
棣,8,23041
孔,8,23041
造,2,5760
審,4,11521
語,4,11521
琚,2,5760
抑,4,11521
稱,2,5760
事,8,23041
厲,2,5760
纓,2,5760
齊,2,5760
幽,2,5760
曳,2,5760
悔,4,11521
小,16,46083
車,10,28802
彬,4,11521
蹍,4,11521
順,6,17281
慎,2,5760
日,2,5760
肅,8,23041
背,6,17281
懾,2,5760
鳴,8,23041
上,16,46083
自,2,5760
「,26,74885
常,4,11521
返,2,5760
棫,2,5760
比,2,5760
持,2,5760
愛,4,11521
怠,2,5760
股,2,5760
圜,2,5760
