Character, Abs. Freq., Rel. Freq.
石,2,6716
駭,2,6716
心,8,26864
遷,2,6716
信,2,6716
志,2,6716
隱,4,13432
退,2,6716
堅,2,6716
遁,2,6716
崙,2,6716
谷,2,6716
蠱,2,6716
存,2,6716
飛,8,26864
峻,4,13432
牢,4,13432
壁,2,6716
澤,2,6716
歸,4,13432
恆,2,6716
王,8,26864
來,4,13432
上,4,13432
尼,4,13432
炎,2,6716
師,4,13432
騏,2,6716
囊,4,13432
貞,4,13432
友,2,6716
尾,4,13432
緝,2,6716
倒,2,6716
罔,2,6716
令,4,13432
艮,2,6716
嗑,2,6716
圍,2,6716
節,2,6716
買,2,6716
造,2,6716
文,6,20148
陸,2,6716
賴,2,6716
食,6,20148
耦,2,6716
䍧,4,13432
屏,2,6716
虎,6,20148
除,2,6716
灼,2,6716
往,2,6716
宿,2,6716
南,4,13432
晉,4,13432
雙,2,6716
綠,2,6716
養,2,6716
胸,2,6716
獲,6,20148
露,2,6716
梏,2,6716
登,4,13432
鴞,2,6716
歌,2,6716
開,6,20148
吉,2,6716
見,8,26864
獻,2,6716
照,2,6716
躓,2,6716
服,2,6716
賈,2,6716
懽,4,13432
髮,2,6716
餘,2,6716
麓,2,6716
息,2,6716
泓,2,6716
受,4,13432
悲,4,13432
起,4,13432
困,8,26864
群,2,6716
烏,2,6716
草,2,6716
類,2,6716
糟,2,6716
狂,2,6716
中,6,20148
逢,4,13432
》,2,6716
河,2,6716
相,12,40296
衣,4,13432
主,2,6716
奉,2,6716
亡,4,13432
大,18,60443
暗,2,6716
寧,4,13432
倍,2,6716
動,4,13432
義,2,6716
恭,2,6716
盜,2,6716
冬,2,6716
前,2,6716
淺,2,6716
反,2,6716
廊,2,6716
病,4,13432
關,2,6716
糧,2,6716
魴,4,13432
隅,2,6716
城,2,6716
勞,4,13432
濟,4,13432
沖,2,6716
堯,4,13432
婉,2,6716
破,4,13432
夜,8,26864
凶,10,33580
鉏,2,6716
牽,2,6716
篤,2,6716
庭,2,6716
擾,2,6716
諧,2,6716
里,2,6716
極,2,6716
葉,4,13432
伐,2,6716
鷹,2,6716
牝,2,6716
轉,2,6716
蓄,2,6716
畏,4,13432
需,2,6716
毀,2,6716
頸,2,6716
跛,2,6716
泥,2,6716
釣,8,26864
父,10,33580
命,2,6716
氏,2,6716
忠,2,6716
我,16,53727
探,2,6716
多,6,20148
祉,2,6716
羅,4,13432
論,2,6716
車,6,20148
憂,8,26864
暴,2,6716
竊,2,6716
原,4,13432
飢,2,6716
襄,2,6716
居,14,47011
載,2,6716
炭,2,6716
麞,2,6716
闢,2,6716
章,2,6716
嫉,2,6716
祿,4,13432
興,4,13432
長,12,40296
國,10,33580
崑,2,6716
兩,2,6716
升,2,6716
元,4,13432
《,2,6716
午,2,6716
孤,2,6716
室,4,13432
甲,2,6716
腹,2,6716
潦,2,6716
生,2,6716
氣,2,6716
竟,2,6716
道,10,33580
禽,2,6716
喜,6,20148
願,2,6716
拘,2,6716
旅,2,6716
剝,2,6716
坎,2,6716
射,2,6716
保,2,6716
婦,2,6716
巢,2,6716
惠,4,13432
厥,2,6716
跟,4,13432
寥,2,6716
時,4,13432
數,4,13432
股,2,6716
害,4,13432
遂,2,6716
黃,2,6716
神,2,6716
輔,8,26864
災,4,13432
榮,2,6716
比,2,6716
常,2,6716
妖,2,6716
網,2,6716
雚,2,6716
鳧,2,6716
朽,2,6716
舉,6,20148
女,2,6716
走,2,6716
人,20,67159
旦,4,13432
依,2,6716
終,4,13432
縱,2,6716
獨,4,13432
泉,6,20148
釋,2,6716
欣,2,6716
燃,2,6716
祥,2,6716
玉,4,13432
幸,2,6716
光,6,20148
臣,2,6716
漸,2,6716
脫,2,6716
裝,2,6716
逃,6,20148
妄,2,6716
火,6,20148
孟,2,6716
金,6,20148
武,2,6716
脛,2,6716
水,4,13432
敗,8,26864
野,2,6716
土,2,6716
妻,2,6716
地,4,13432
散,2,6716
枯,2,6716
稻,2,6716
觀,4,13432
慶,2,6716
衰,2,6716
雉,4,13432
宋,2,6716
同,6,20148
市,6,20148
政,2,6716
萬,2,6716
