Character, Abs. Freq., Rel. Freq.
金,2,5379
初,2,5379
秀,4,10758
酉,2,5379
復,4,10758
《,16,43034
垣,4,10758
識,2,5379
蝀,2,5379
；,14,37655
沐,2,5379
綏,6,16138
春,4,10758
淫,2,5379
魯,2,5379
小,4,10758
珥,4,10758
覆,6,16138
新,6,16138
方,8,21517
藏,2,5379
昊,2,5379
虹,2,5379
行,16,43034
美,6,16138
遠,4,10758
交,2,5379
俱,2,5379
意,2,5379
辟,4,10758
蘇,4,10758
弦,4,10758
婚,2,5379
猶,4,10758
秋,4,10758
梢,2,5379
運,4,10758
日,26,69930
筆,4,10758
前,2,5379
止,6,16138
望,4,10758
辰,2,5379
入,2,5379
長,2,5379
卯,2,5379
強,2,5379
灰,4,10758
廣,4,10758
雪,4,10758
損,4,10758
赤,2,5379
爇,4,10758
聽,2,5379
暈,2,5379
及,2,5379
天,16,43034
明,10,26896
限,8,21517
矜,2,5379
殄,4,10758
暴,2,5379
顯,4,10758
制,2,5379
為,16,43034
熱,4,10758
昃,2,5379
平,2,5379
消,2,5379
皓,4,10758
布,8,21517
：,2,5379
摶,2,5379
實,4,10758
盛,12,32275
雲,2,5379
蔭,2,5379
放,4,10758
奧,2,5379
好,2,5379
攻,6,16138
口,4,10758
癸,2,5379
枝,4,10758
結,2,5379
妊,4,10758
似,8,21517
捍,4,10758
捲,4,10758
凝,4,10758
擊,2,5379
幽,2,5379
大,2,5379
電,2,5379
燒,4,10758
期,4,10758
東,6,16138
色,6,16138
紐,4,10758
露,2,5379
品,2,5379
瘦,2,5379
脫,2,5379
丁,4,10758
末,2,5379
死,6,16138
處,4,10758
合,2,5379
載,6,16138
侵,6,16138
雨,6,16138
暑,2,5379
殷,2,5379
萌,4,10758
孚,4,10758
慮,4,10758
懷,2,5379
假,4,10758
兗,4,10758
災,6,16138
生,26,69930
畢,2,5379
齊,2,5379
毒,2,5379
曲,2,5379
格,2,5379
氛,2,5379
兩,2,5379
削,2,5379
冀,2,5379
戊,2,5379
易,14,37655
煮,4,10758
蠢,2,5379
畫,2,5379
身,4,10758
舌,4,10758
虞,2,5379
每,2,5379
飲,2,5379
健,4,10758
喪,4,10758
蟲,2,5379
震,6,16138
錯,2,5379
景,4,10758
夏,4,10758
折,6,16138
虧,4,10758
寅,2,5379
霓,2,5379
升,6,16138
博,2,5379
張,2,5379
體,6,16138
土,6,16138
輒,2,5379
病,2,5379
孽,6,16138
枉,6,16138
斷,4,10758
時,18,48413
光,20,53792
氣,72,193653
一,8,21517
踧,2,5379
厲,4,10758
枯,2,5379
壬,2,5379
解,2,5379
進,4,10758
揚,4,10758
銳,2,5379
規,4,10758
戰,4,10758
常,2,5379
巽,4,10758
炳,4,10758
轉,4,10758
面,2,5379
元,4,10758
晷,2,5379
啜,2,5379
晃,6,16138
巳,6,16138
惡,2,5379
霾,4,10758
歷,6,16138
吐,4,10758
華,2,5379
孳,4,10758
乍,2,5379
咆,2,5379
絕,4,10758
割,4,10758
使,8,21517
塵,2,5379
濡,2,5379
備,4,10758
準,4,10758
食,6,16138
逆,2,5379
閔,4,10758
草,4,10758
離,4,10758
歲,2,5379
陽,20,53792
冒,12,32275
鳥,2,5379
當,2,5379
午,2,5379
痟,4,10758
喜,2,5379
束,2,5379
青,6,16138
羽,4,10758
彗,4,10758
旻,4,10758
推,2,5379
頭,4,10758
無,2,5379
成,14,37655
火,8,21517
蒙,8,21517
