Character, Abs. Freq., Rel. Freq.
味,10,16308
版,2,3262
旬,2,3262
缺,2,3262
變,6,9785
任,6,9785
廣,8,13046
物,26,42401
士,10,16308
仞,2,3262
詳,4,6523
詰,2,3262
分,8,13046
橐,12,19569
里,2,3262
民,26,42401
寒,2,3262
械,2,3262
將,2,3262
怠,2,3262
溜,8,13046
還,6,9785
菑,6,9785
通,8,13046
馳,2,3262
承,2,3262
殷,2,3262
苛,4,6523
官,2,3262
家,6,9785
轢,2,3262
國,16,26093
昏,6,9785
畜,6,9785
令,8,13046
度,8,13046
淯,2,3262
夏,8,13046
矩,2,3262
晨,2,3262
鳥,8,13046
筴,4,6523
自,10,16308
遺,2,3262
蓄,6,9785
密,2,3262
聽,14,22831
期,2,3262
南,6,9785
落,4,6523
同,8,13046
伐,2,3262
約,2,3262
潤,2,3262
苟,6,9785
言,86,140248
離,2,3262
宙,8,13046
讂,6,9785
爭,2,3262
謀,12,19569
務,4,6523
馬,2,3262
默,8,13046
撥,2,3262
善,8,13046
湯,6,9785
計,4,6523
勞,2,3262
雜,2,3262
為,48,78278
衡,6,9785
譽,2,3262
金,2,3262
極,4,6523
琅,2,3262
死,6,9785
諸,2,3262
就,4,6523
藉,2,3262
泉,8,13046
處,20,32616
私,6,9785
擊,4,6523
位,4,6523
耳,6,9785
獲,2,3262
蒙,2,3262
止,2,3262
亂,14,22831
萬,18,29354
深,12,19569
無,80,130463
春,6,9785
迷,2,3262
衣,2,3262
會,2,3262
王,2,3262
冬,8,13046
植,4,6523
聞,6,9785
敬,2,3262
矜,4,6523
敗,10,16308
凶,10,16308
外,8,13046
內,8,13046
盛,12,19569
識,2,3262
求,8,13046
養,4,6523
；,18,29354
攻,2,3262
視,10,16308
天,32,52185
姓,6,9785
佚,2,3262
愛,4,6523
司,8,13046
指,2,3262
散,4,6523
賓,2,3262
長,4,6523
當,10,16308
嚴,2,3262
均,4,6523
參,2,3262
「,56,91324
準,2,3262
治,16,26093
威,4,6523
辰,2,3262
時,26,42401
曲,14,22831
身,6,9785
免,2,3262
苓,6,9785
吏,2,3262
損,2,3262
米,2,3262
獵,2,3262
葆,2,3262
楟,4,6523
塞,4,6523
田,2,3262
進,4,6523
苦,2,3262
妄,6,9785
奚,2,3262
困,2,3262
行,20,32616
品,6,9785
易,12,19569
集,6,9785
況,2,3262
路,6,9785
諂,8,13046
沒,4,6523
退,4,6523
抑,2,3262
非,8,13046
見,6,9785
守,6,9785
意,14,22831
富,4,6523
慎,6,9785
倚,2,3262
武,4,6523
厚,2,3262
宜,2,3262
和,8,13046
忠,8,13046
顛,6,9785
卒,2,3262
明,40,65232
臥,6,9785
高,10,16308
凌,2,3262
調,2,3262
險,10,16308
飲,2,3262
隨,2,3262
用,14,22831
墨,2,3262
交,4,6523
偷,2,3262
傳,6,9785
教,4,6523
聖,20,32616
朝,2,3262
世,12,19569
貴,2,3262
麗,2,3262
事,22,35877
遠,6,9785
適,4,6523
性,2,3262
軸,10,16308
勸,4,6523
類,2,3262
人,56,91324
服,2,3262
化,4,6523
義,12,19569
樂,6,9785
律,2,3262
色,4,6523
主,8,13046
苴,2,3262
惛,2,3262
正,24,39139
旁,2,3262
憲,2,3262
侔,2,3262
沈,6,9785
敖,4,6523
聲,8,13046
待,4,6523
心,8,13046
廢,2,3262
微,4,6523
婦,2,3262
覺,6,9785
食,2,3262
祖,2,3262
符,2,3262
千,2,3262
德,20,32616
飛,6,9785
古,4,6523
毋,34,55447
歲,2,3262
乏,2,3262
地,32,52185
育,4,6523
薄,4,6523
晦,6,9785
僊,2,3262
畢,2,3262
暴,4,6523
遇,2,3262
騁,2,3262
敢,2,3262
論,2,3262
興,2,3262
女,2,3262
巖,2,3262
閒,2,3262
惰,2,3262
月,2,3262
星,2,3262
多,18,29354
術,4,6523
擋,4,6523
紂,4,6523
戒,2,3262
風,2,3262
准,12,19569
阻,2,3262
兼,4,6523
