Character, Abs. Freq., Rel. Freq.
罰,2,9017
鴿,2,9017
體,2,9017
譏,2,9017
凰,2,9017
政,4,18034
趙,2,9017
磬,2,9017
誅,2,9017
宜,8,36069
魂,62,279531
立,2,9017
直,4,18034
修,2,9017
孤,2,9017
士,2,9017
雜,2,9017
永,4,18034
執,4,18034
阯,2,9017
狂,2,9017
降,2,9017
湯,2,9017
盈,8,36069
煔,2,9017
商,2,9017
易,2,9017
利,2,9017
羊,2,9017
挾,2,9017
行,4,18034
清,2,9017
天,6,27051
馨,2,9017
譔,2,9017
欲,2,9017
煎,2,9017
稚,2,9017
假,2,9017
遙,2,9017
人,4,18034
好,2,9017
鱅,2,9017
年,2,9017
芳,4,18034
陛,2,9017
蛇,2,9017
民,2,9017
擾,2,9017
多,2,9017
蜒,2,9017
錯,2,9017
囿,2,9017
彌,2,9017
群,2,9017
黑,2,9017
卿,2,9017
流,8,36069
配,2,9017
昆,2,9017
察,2,9017
逞,2,9017
譽,2,9017
蜮,2,9017
趠,2,9017
來,46,207394
比,2,9017
神,2,9017
望,2,9017
鼎,2,9017
虺,2,9017
讓,2,9017
狗,2,9017
豕,2,9017
肉,4,18034
園,2,9017
鮮,4,18034
躬,2,9017
首,2,9017
卑,2,9017
倚,2,9017
浹,2,9017
嘕,2,9017
八,2,9017
樂,4,18034
樹,2,9017
客,2,9017
豪,2,9017
便,4,18034
禹,2,9017
晨,2,9017
昔,2,9017
駕,4,18034
袂,2,9017
英,2,9017
篤,2,9017
苴,2,9017
動,2,9017
競,2,9017
只,214,964833
烝,2,9017
沾,2,9017
奮,2,9017
位,2,9017
受,2,9017
