Character, Abs. Freq., Rel. Freq.
味,2,5215
事,6,15645
距,1,2608
危,1,2608
隳,1,2608
土,5,13038
臨,1,2608
返,3,7823
聽,5,13038
物,3,7823
齒,1,2608
同,4,10430
雨,2,5215
送,4,10430
半,2,5215
圖,1,2608
誨,1,2608
富,2,5215
昏,1,2608
醫,1,2608
久,1,2608
言,7,18253
泗,1,2608
思,1,2608
通,1,2608
砂,1,2608
時,3,7823
非,3,7823
退,6,15645
察,2,5215
廣,3,7823
節,1,2608
徐,1,2608
種,10,26076
降,3,7823
侯,7,18253
膝,1,2608
方,2,5215
『,1,2608
隊,1,2608
包,10,26076
達,1,2608
喜,2,5215
藏,1,2608
背,2,5215
恧,1,2608
囿,1,2608
畫,1,2608
勸,1,2608
溯,1,2608
留,2,5215
悽,1,2608
意,2,5215
宿,1,2608
離,3,7823
月,3,7823
命,18,46936
粥,1,2608
吝,1,2608
象,1,2608
失,4,10430
國,22,57366
吳,50,130378
春,2,5215
潛,1,2608
世,1,2608
聲,4,10430
振,1,2608
懷,2,5215
？,15,39113
成,7,18253
許,1,2608
伍,4,10430
破,2,5215
被,1,2608
終,1,2608
風,2,5215
仁,3,7823
擢,1,2608
百,3,7823
開,1,2608
疾,5,13038
疑,1,2608
斬,5,13038
辱,4,10430
道,13,33898
音,1,2608
蛙,3,7823
弓,2,5215
聘,1,2608
北,4,10430
七,2,5215
渡,1,2608
廟,5,13038
千,4,10430
兵,14,36506
南,7,18253
罰,2,5215
升,2,5215
晉,2,5215
惠,1,2608
妾,1,2608
馭,1,2608
倖,1,2608
具,2,5215
行,12,31291
齋,1,2608
里,6,15645
稽,5,13038
酒,5,13038
處,3,7823
施,1,2608
母,5,13038
遺,1,2608
魯,1,2608
目,1,2608
皋,1,2608
候,1,2608
蒼,2,5215
穿,1,2608
屬,1,2608
張,3,7823
否,2,5215
麋,1,2608
止,2,5215
頭,2,5215
昆,5,13038
孤,10,26076
埋,2,5215
車,1,2608
差,3,7823
告,3,7823
變,5,13038
西,2,5215
狼,1,2608
雷,1,2608
因,1,2608
原,2,5215
坐,3,7823
向,3,7823
要,1,2608
祐,3,7823
棲,1,2608
親,1,2608
軾,3,7823
陳,1,2608
善,9,23468
劍,1,2608
身,1,2608
審,10,26076
受,5,13038
蝕,1,2608
讎,3,7823
及,3,7823
予,2,5215
翼,1,2608
」,68,177314
怨,2,5215
李,1,2608
周,4,10430
見,6,15645
心,5,13038
骨,1,2608
法,2,5215
敵,3,7823
東,4,10430
血,2,5215
徼,4,10430
拜,1,2608
矢,1,2608
猶,2,5215
貙,1,2608
姑,2,5215
愛,4,10430
職,2,5215
部,2,5215
隨,1,2608
上,10,26076
辨,1,2608
安,6,15645
權,1,2608
逆,2,5215
司,3,7823
民,5,13038
謝,2,5215
頸,1,2608
戟,1,2608
犬,1,2608
須,4,10430
託,1,2608
違,1,2608
飛,2,5215
電,2,5215
任,1,2608
雪,1,2608
累,1,2608
辟,1,2608
伐,8,20860
賀,1,2608
殘,2,5215
誡,2,5215
聖,1,2608
踐,12,31291
緣,1,2608
斃,1,2608
對,1,2608
將,12,31291
山,1,2608
追,1,2608
郊,3,7823
殯,1,2608
歲,1,2608
研,1,2608
江,12,31291
攻,3,7823
犯,1,2608
八,2,5215
勇,3,7823
徇,9,23468
設,1,2608
視,2,5215
盧,1,2608
輪,1,2608
金,2,5215
笄,1,2608
致,3,7823
范,9,23468
琴,1,2608
竹,1,2608
暴,1,2608
鳴,3,7823
發,1,2608
玉,1,2608
損,1,2608
知,10,26076
城,3,7823
望,4,10430
兔,1,2608
禦,1,2608
功,7,18253
願,6,15645
激,1,2608
嚴,1,2608
弟,6,15645
俓,1,2608
駭,1,2608
固,3,7823
秋,1,2608
松,2,5215
：,70,182529
曲,1,2608
霸,2,5215
才,1,2608
笑,1,2608
議,3,7823
乞,1,2608
老,2,5215
藥,1,2608
步,1,2608
