Character, Abs. Freq., Rel. Freq.
祿,3,7943
殿,1,2648
釋,1,2648
賜,3,7943
卒,4,10590
善,10,26476
厲,1,2648
頡,5,13238
言,13,34419
壹,1,2648
舊,1,2648
自,5,13238
寇,1,2648
徹,1,2648
宮,1,2648
印,2,5295
杞,1,2648
產,6,15886
甚,1,2648
貴,1,2648
暴,1,2648
苗,3,7943
卑,2,5295
主,8,21181
歸,20,52952
見,3,7943
畏,3,7943
澶,2,5295
伊,3,7943
申,4,10590
從,13,34419
邦,1,2648
骨,1,2648
步,1,2648
陳,5,13238
謝,1,2648
夕,3,7943
鄙,2,5295
桑,1,2648
朱,4,10590
敏,1,2648
戎,1,2648
嘉,2,5295
麗,1,2648
蔡,3,7943
娶,1,2648
起,1,2648
逸,1,2648
福,2,5295
牲,1,2648
壬,1,2648
再,2,5295
受,4,10590
痤,2,5295
辜,1,2648
灶,1,2648
夷,4,10590
禍,1,2648
儀,2,5295
餘,2,5295
殄,1,2648
節,1,2648
范,2,5295
野,1,2648
佐,3,7943
文,7,18533
《,1,2648
西,2,5295
「,1,2648
介,2,5295
遺,1,2648
守,1,2648
逃,1,2648
怠,1,2648
牟,4,10590
云,2,5295
囚,8,21181
集,2,5295
領,1,2648
詩,1,2648
聞,9,23828
北,2,5295
戮,1,2648
室,1,2648
尹,2,5295
敖,1,2648
罪,9,23828
丘,1,2648
補,1,2648
釁,1,2648
幼,1,2648
尤,1,2648
鄢,1,2648
蒐,1,2648
外,5,13238
厥,1,2648
絏,1,2648
城,9,23828
寡,8,21181
甯,14,37066
會,3,7943
登,1,2648
賢,2,5295
貪,1,2648
酉,1,2648
圉,3,7943
疾,1,2648
固,2,5295
害,3,7943
稽,1,2648
輕,1,2648
阜,1,2648
緇,1,2648
救,2,5295
煩,2,5295
誘,1,2648
為,34,90019
命,13,34419
徐,1,2648
黜,1,2648
告,7,18533
叔,12,31771
伯,13,34419
及,8,21181
平,6,15886
卿,2,5295
合,1,2648
聘,6,15886
夜,3,7943
欲,2,5295
古,2,5295
遂,8,21181
復,8,21181
雍,7,18533
晨,1,2648
震,1,2648
知,10,26476
隆,1,2648
鄐,1,2648
今,7,18533
穀,5,13238
犁,3,7943
道,2,5295
牆,1,2648
讓,2,5295
予,2,5295
譖,1,2648
寺,1,2648
死,8,21181
事,10,26476
寐,1,2648
勸,2,5295
違,1,2648
郤,1,2648
老,1,2648
葬,2,5295
惡,4,10590
成,3,7943
同,1,2648
革,1,2648
剽,2,5295
戈,1,2648
懿,1,2648
忘,1,2648
華,1,2648
穿,2,5295
氏,18,47657
棄,4,10590
孫,14,37066
壓,1,2648
治,4,10590
日,4,10590
高,1,2648
牧,1,2648
抽,1,2648
面,1,2648
通,3,7943
姦,1,2648
役,4,10590
聲,7,18533
豈,1,2648
潰,2,5295
轡,1,2648
東,2,5295
朝,4,10590
戾,5,13238
隧,1,2648
備,1,2648
州,4,10590
倦,1,2648
孤,2,5295
郟,1,2648
帶,1,2648
臣,13,34419
宣,3,7943
亂,3,7943
襄,1,2648
秋,4,10590
我,6,15886
伐,7,18533
余,2,5295
祧,1,2648
彭,2,5295
怨,3,7943
韓,2,5295
追,1,2648
拜,5,13238
猶,2,5295
扞,2,5295
爵,2,5295
義,1,2648
建,1,2648
討,4,10590
飫,1,2648
殺,5,13238
力,1,2648
食,3,7943
來,6,15886
武,2,5295
司,1,2648
經,1,2648
方,2,5295
諸,13,34419
弱,2,5295
攻,1,2648
罷,1,2648
雩,1,2648
和,2,5295
辭,5,13238
巢,1,2648
嬖,1,2648
民,3,7943
庶,2,5295
沈,1,2648
怒,2,5295
愬,2,5295
頷,1,2648
使,26,68838
孰,2,5295
競,1,2648
苟,1,2648
兄,1,2648
木,4,10590
瘁,1,2648
敝,1,2648
鍼,1,2648
許,6,15886
類,1,2648
懼,8,21181
立,1,2648
廩,1,2648
侵,6,15886
祭,1,2648
甲,3,7943
改,1,2648
胡,1,2648
欒,1,2648
井,1,2648
蘧,1,2648
服,2,5295
更,1,2648
大,22,58247
鳴,1,2648
衣,2,5295
