Character, Abs. Freq., Rel. Freq.
哭,26,47187
虱,6,10889
吹,8,14519
因,6,10889
誠,16,29038
卑,2,3630
脅,2,3630
求,2,3630
患,2,3630
歲,8,14519
巢,2,3630
向,2,3630
從,16,29038
兵,4,7260
太,20,36298
吁,4,7260
摧,2,3630
秋,2,3630
火,2,3630
銖,2,3630
鳴,6,10889
道,2,3630
楹,2,3630
野,4,7260
鄒,20,36298
裳,4,7260
盜,8,14519
蟄,2,3630
短,2,3630
凶,2,3630
雉,2,3630
：,14,25408
帥,4,7260
枯,2,3630
天,106,192377
枝,8,14519
實,4,7260
逆,2,3630
順,2,3630
」,12,21779
讒,2,3630
旗,2,3630
節,2,3630
盈,4,7260
議,2,3630
旒,8,14519
橫,2,3630
謀,2,3630
達,2,3630
即,2,3630
日,20,36298
趙,6,10889
多,4,7260
宿,2,3630
亡,2,3630
災,12,21779
屈,8,14519
溫,32,58076
牟,4,7260
厲,2,3630
逢,2,3630
公,10,18149
長,14,25408
處,6,10889
列,4,7260
江,2,3630
橋,4,7260
虛,6,10889
虵,2,3630
折,2,3630
并,2,3630
賈,2,3630
臣,4,7260
羊,4,7260
民,6,10889
李,2,3630
壁,2,3630
賞,6,10889
動,58,105263
度,4,7260
囚,4,7260
；,28,50817
谷,6,10889
旱,4,7260
流,4,7260
隕,2,3630
安,4,7260
仰,2,3630
夜,2,3630
祖,4,7260
政,8,14519
理,2,3630
卒,2,3630
昂,2,3630
間,10,18149
崩,22,39927
到,2,3630
聽,2,3630
旌,2,3630
宮,2,3630
女,2,3630
甫,2,3630
號,2,3630
占,12,21779
罰,6,10889
氣,70,127042
掇,2,3630
價,4,7260
掠,2,3630
途,2,3630
琴,2,3630
鐘,2,3630
成,2,3630
退,2,3630
君,14,25408
卜,4,7260
恬,2,3630
就,2,3630
發,10,18149
果,4,7260
雨,16,29038
事,10,18149
離,2,3630
誰,2,3630
蚤,6,10889
頓,4,7260
宋,6,10889
樹,8,14519
賢,2,3630
拘,12,21779
擾,2,3630
來,12,21779
帝,2,3630
魏,2,3630
苟,4,7260
旦,2,3630
吉,2,3630
圌,2,3630
坐,2,3630
水,4,7260
信,6,10889
陷,2,3630
月,16,29038
「,12,21779
低,2,3630
斗,2,3630
梁,12,21779
和,6,10889
分,2,3630
王,14,25408
觸,2,3630
荊,4,7260
適,8,14519
徒,4,7260
妄,6,10889
夏,10,18149
父,4,7260
朝,2,3630
秦,18,32668
情,4,7260
狀,4,7260
鼎,4,7260
坼,2,3630
登,2,3630
書,4,7260
冬,14,25408
倚,2,3630
正,8,14519
雷,2,3630
馬,4,7260
盡,2,3630
》,12,21779
痛,4,7260
浴,2,3630
殆,6,10889
刻,2,3630
應,16,29038
門,4,7260
顧,2,3630
懷,2,3630
告,6,10889
陳,6,10889
易,4,7260
春,8,14519
丹,2,3630
沉,2,3630
人,72,130672
世,2,3630
