Character, Abs. Freq., Rel. Freq.
尚,2,4485
全,2,4485
解,2,4485
聽,3,6728
犯,1,2243
傅,2,4485
俱,2,4485
廢,3,6728
累,1,2243
令,9,20184
拜,3,6728
母,1,2243
天,4,8971
高,32,71765
頃,1,2243
用,6,13456
謁,3,6728
浮,1,2243
梁,1,2243
召,8,17941
殿,2,4485
念,3,6728
蹶,1,2243
豨,2,4485
日,3,6728
弄,2,4485
列,9,20184
光,1,2243
荼,2,4485
問,4,8971
變,1,2243
汝,1,2243
匡,5,11213
小,1,2243
水,3,6728
錄,1,2243
正,2,4485
箱,1,2243
重,1,2243
謹,2,4485
恐,4,8971
娖,2,4485
衛,1,2243
盛,1,2243
堧,2,4485
止,1,2243
外,1,2243
科,2,4485
曉,1,2243
傍,1,2243
旁,1,2243
術,2,4485
遂,3,6728
姬,3,6728
請,6,13456
起,5,11213
定,5,11213
著,1,2243
窋,1,2243
更,5,11213
相,110,246692
樂,4,8971
：,34,76250
戚,5,11213
執,1,2243
臨,2,4485
知,6,13456
劍,4,8971
使,16,35882
賜,3,6728
尺,3,6728
服,1,2243
語,3,6728
心,2,4485
囡,1,2243
御,32,71765
書,11,24669
果,1,2243
月,4,8971
田,2,4485
策,2,4485
歷,8,17941
藥,1,2243
奪,3,6728
內,7,15699
員,1,2243
博,3,6728
柰,1,2243
濟,1,2243
）,1,2243
客,5,11213
詣,1,2243
智,2,4485
跪,1,2243
籍,4,8971
任,5,11213
玄,5,11213
尊,3,6728
歐,1,2243
赦,1,2243
魏,7,15699
隆,1,2243
領,1,2243
黥,2,4485
府,4,8971
庶,1,2243
尹,3,6728
勳,1,2243
工,7,15699
骨,1,2243
草,1,2243
方,4,8971
肅,1,2243
竇,1,2243
繁,1,2243
大,41,91949
爭,2,4485
地,2,4485
甚,5,11213
許,1,2243
系,1,2243
孕,1,2243
邴,4,8971
率,1,2243
治,4,8971
