Character, Abs. Freq., Rel. Freq.
稽,6,9737
川,2,3246
喻,4,6491
言,30,48685
美,4,6491
原,2,3246
的,2,3246
直,4,6491
室,2,3246
開,2,3246
銳,2,3246
似,2,3246
跡,4,6491
傑,2,3246
備,2,3246
茂,10,16228
仲,6,9737
實,24,38948
惑,2,3246
虞,2,3246
元,6,9737
髮,2,3246
雲,14,22720
非,20,32457
株,2,3246
伐,4,6491
梅,2,3246
飾,6,9737
牒,4,6491
日,2,3246
尊,4,6491
千,4,6491
略,2,3246
論,34,55177
雕,2,3246
偉,2,3246
無,26,42194
根,8,12983
通,22,35703
俊,2,3246
雄,2,3246
父,8,12983
藥,2,3246
洞,6,9737
幾,2,3246
葉,14,22720
宗,2,3246
杏,2,3246
恩,2,3246
乙,2,3246
飛,2,3246
州,16,25966
伯,4,6491
竭,2,3246
氣,2,3246
置,4,6491
受,2,3246
梁,2,3246
務,2,3246
任,4,6491
料,4,6491
生,52,84388
誨,2,3246
意,18,29211
？,30,48685
強,2,3246
毛,8,12983
多,12,19474
吳,2,3246
軌,2,3246
玄,2,3246
舒,6,9737
及,2,3246
魯,6,9737
星,2,3246
句,2,3246
蜜,2,3246
郡,12,19474
新,8,12983
色,4,6491
味,2,3246
產,2,3246
鄒,4,6491
甜,2,3246
權,2,3246
山,26,42194
彊,2,3246
錦,2,3246
因,4,6491
孟,6,9737
酪,2,3246
一,18,29211
膏,2,3246
游,2,3246
胸,8,12983
鑽,2,3246
深,10,16228
諸,6,9737
獻,2,3246
帛,4,6491
心,18,29211
陰,2,3246
古,16,25966
司,2,3246
男,2,3246
數,2,3246
抽,2,3246
秋,14,22720
賈,8,12983
昔,2,3246
覽,12,19474
李,2,3246
要,2,3246
淺,6,9737
溢,2,3246
識,4,6491
假,2,3246
潤,2,3246
謀,8,12983
類,8,12983
昭,4,6491
俶,4,6491
獨,4,6491
發,6,9737
興,10,16228
斐,2,3246
身,6,9737
記,14,22720
《,50,81142
桃,2,3246
趙,2,3246
節,2,3246
相,28,45440
筆,14,22720
近,4,6491
傳,14,22720
世,28,45440
偃,2,3246
習,4,6491
偽,2,3246
銅,4,6491
共,4,6491
目,2,3246
語,4,6491
嶽,2,3246
谷,6,9737
