Character, Abs. Freq., Rel. Freq.
春,3,8017
霸,1,2672
集,1,2672
詈,1,2672
率,1,2672
斬,1,2672
德,5,13362
及,9,24051
雷,1,2672
比,6,16034
敬,4,10689
親,4,10689
賦,1,2672
肉,2,5345
充,3,8017
廬,1,2672
間,1,2672
凰,1,2672
冢,1,2672
鄒,1,2672
胥,1,2672
當,3,8017
諾,1,2672
信,2,5345
告,1,2672
納,1,2672
禽,2,5345
術,2,5345
顯,1,2672
遂,1,2672
正,16,42758
玩,1,2672
仕,1,2672
風,1,2672
輔,4,10689
怅,2,5345
道,20,53447
定,1,2672
惟,1,2672
步,2,5345
環,2,5345
答,1,2672
泰,1,2672
語,3,8017
室,1,2672
秋,3,8017
異,4,10689
通,2,5345
『,7,18707
匡,2,5345
悌,2,5345
惡,3,8017
舉,4,10689
卻,1,2672
順,2,5345
毅,1,2672
踰,1,2672
折,1,2672
夕,1,2672
戒,2,5345
」,1,2672
殺,5,13362
罰,3,8017
兌,1,2672
務,6,16034
鄙,1,2672
豪,1,2672
宮,3,8017
墬,1,2672
世,9,24051
俯,2,5345
抱,1,2672
軾,1,2672
少,10,26724
千,1,2672
虧,1,2672
馬,1,2672
箕,2,5345
申,2,5345
諱,2,5345
橑,1,2672
乳,1,2672
反,2,5345
嘗,1,2672
論,1,2672
常,6,16034
節,7,18707
武,1,2672
顧,2,5345
嚴,1,2672
