Character, Abs. Freq., Rel. Freq.
嘲,2,3568
欶,2,3568
驚,8,14270
命,4,7135
唪,2,3568
嘗,4,7135
皃,16,28541
嗼,6,10703
歐,4,7135
昱,2,3568
綆,2,3568
鳴,14,24973
言,28,49946
延,2,3568
唳,2,3568
甫,2,3568
棊,2,3568
炎,2,3568
咆,4,7135
折,2,3568
勿,2,3568
讘,2,3568
呀,2,3568
嚴,4,7135
雞,2,3568
聚,4,7135
懼,2,3568
喟,2,3568
讀,30,53514
惡,2,3568
戶,2,3568
嗔,6,10703
尊,4,7135
亥,2,3568
哦,2,3568
質,2,3568
欲,2,3568
咀,4,7135
唉,2,3568
圭,2,3568
星,2,3568
嗙,6,10703
嘾,2,3568
曷,2,3568
今,4,7135
愁,2,3568
氒,2,3568
振,2,3568
暠,2,3568
井,2,3568
鶴,2,3568
外,2,3568
諾,2,3568
眞,2,3568
呱,4,7135
吠,2,3568
嗛,6,10703
泥,2,3568
率,2,3568
朱,2,3568
卒,2,3568
嗷,6,10703
叱,4,7135
號,6,10703
吻,2,3568
右,2,3568
瓜,4,7135
人,4,7135
嘒,4,7135
族,2,3568
《,66,117731
食,16,28541
急,2,3568
喅,6,10703
噑,2,3568
歸,2,3568
責,2,3568
傳,6,10703
咠,6,10703
見,8,14270
讙,4,7135
予,2,3568
及,2,3568
呷,4,7135
恨,2,3568
焦,2,3568
吁,2,3568
怒,2,3568
哆,2,3568
呦,2,3568
契,2,3568
聽,2,3568
嘯,2,3568
導,2,3568
戾,4,7135
陽,2,3568
方,2,3568
苛,4,7135
甲,4,7135
旅,2,3568
文,4,7135
哯,2,3568
高,6,10703
气,14,24973
地,4,7135
祭,2,3568
舌,4,7135
咍,2,3568
叫,2,3568
堯,2,3568
喤,6,10703
違,2,3568
縣,2,3568
蔡,2,3568
咈,4,7135
耑,2,3568
尃,2,3568
長,2,3568
氐,2,3568
虒,2,3568
民,2,3568
咨,4,7135
益,2,3568
雔,2,3568
冥,4,7135
噊,2,3568
滋,2,3568
宋,4,7135
　,2,3568
喑,4,7135
鼻,2,3568
嗜,4,7135
液,2,3568
尹,2,3568
張,4,7135
幡,4,7135
呻,8,14270
喜,6,10703
嗂,2,3568
噉,2,3568
幼,2,3568
吞,4,7135
春,6,10703
鮮,2,3568
語,22,39244
戌,4,7135
虎,4,7135
虞,2,3568
噂,4,7135
豕,2,3568
局,4,7135
水,2,3568
禾,2,3568
正,2,3568
內,2,3568
太,2,3568
喚,2,3568
嗻,2,3568
咼,2,3568
因,2,3568
耆,2,3568
辛,2,3568
孝,2,3568
遮,2,3568
斤,2,3568
鳳,2,3568
嘰,2,3568
呶,6,10703
嚵,4,7135
嘖,2,3568
鳥,8,14270
深,2,3568
莢,2,3568
启,2,3568
牙,2,3568
噬,2,3568
刀,2,3568
吟,6,10703
豦,2,3568
賈,2,3568
啖,4,7135
沇,6,10703
促,2,3568
和,2,3568
誰,2,3568
上,4,7135
咳,2,3568
兼,2,3568
啻,6,10703
將,2,3568
憂,2,3568
允,2,3568
敫,2,3568
噧,4,7135
敖,2,3568
尸,2,3568
軍,2,3568
嬰,2,3568
噍,8,14270
壹,2,3568
彗,2,3568
尺,2,3568
哨,2,3568
肖,2,3568
山,2,3568
窒,2,3568
聲,384,684980
聶,2,3568
喫,2,3568
名,6,10703
動,2,3568
