Character, Abs. Freq., Rel. Freq.
愉,2,4850
勤,2,4850
友,12,29098
賢,8,19399
人,28,67895
顧,2,4850
詐,4,9699
貌,14,33948
質,14,33948
誠,32,77595
視,4,9699
備,4,9699
治,8,19399
悌,2,4850
勝,2,4850
剛,2,4850
示,4,9699
高,2,4850
舒,2,4850
兄,2,4850
醉,2,4850
證,2,4850
嚴,2,4850
誇,2,4850
同,4,9699
俞,2,4850
約,4,9699
久,2,4850
亡,2,4850
：,4,9699
孝,8,19399
酒,2,4850
敬,8,19399
困,2,4850
少,10,24248
公,2,4850
精,2,4850
齊,2,4850
應,2,4850
！,4,9699
蔓,2,4850
措,4,9699
效,2,4850
予,2,4850
廉,12,29098
寡,4,9699
諂,2,4850
總,2,4850
問,4,9699
思,2,4850
直,4,9699
立,4,9699
多,8,19399
色,44,106693
難,14,33948
形,2,4850
方,10,24248
變,12,29098
屈,2,4850
甚,8,19399
近,4,9699
接,2,4850
醒,2,4850
食,2,4850
重,4,9699
毀,2,4850
愚,2,4850
謀,4,9699
臨,12,29098
居,2,4850
黨,2,4850
辭,6,14549
遂,4,9699
辯,2,4850
維,2,4850
從,4,9699
驩,2,4850
導,4,9699
竊,2,4850
良,4,9699
及,4,9699
自,12,29098
前,4,9699
義,8,19399
□,6,14549
損,2,4850
怒,18,43647
矯,2,4850
佯,4,9699
莊,2,4850
隱,50,121242
益,2,4850
昵,2,4850
令,2,4850
顯,2,4850
叛,2,4850
復,4,9699
貴,4,9699
速,2,4850
悲,4,9699
貧,2,4850
諫,2,4850
位,2,4850
好,12,29098
犯,2,4850
任,4,9699
慎,2,4850
偞,2,4850
小,10,24248
稽,2,4850
陰,2,4850
清,2,4850
惡,6,14549
薦,2,4850
智,8,19399
慈,2,4850
共,2,4850
誣,4,9699
尊,4,9699
周,4,9699
行,28,67895
願,2,4850
諾,2,4850
日,4,9699
彊,6,14549
退,2,4850
用,2,4850
老,2,4850
厲,2,4850
假,8,19399
經,2,4850
處,6,14549
內,12,29098
鄙,6,14549
