Character, Abs. Freq., Rel. Freq.
齊,8,19130
曲,2,4782
卑,6,14347
遺,2,4782
天,6,14347
對,4,9565
准,10,23912
鞅,2,4782
首,2,4782
年,10,23912
封,2,4782
種,2,4782
從,2,4782
糧,2,4782
因,4,9565
世,18,43042
益,14,33477
殘,2,4782
鄧,4,9565
志,12,28694
德,8,19130
湯,2,4782
猶,2,4782
措,2,4782
身,4,9565
禍,2,4782
聖,12,28694
王,24,57389
賢,40,95648
獲,2,4782
自,12,28694
色,6,14347
廢,2,4782
秦,2,4782
聽,4,9565
鮑,2,4782
帛,4,9565
義,6,14347
佳,2,4782
國,2,4782
隱,8,19130
士,4,9565
；,64,153037
動,2,4782
逆,2,4782
朝,2,4782
馬,2,4782
孟,8,19130
叔,2,4782
待,2,4782
塞,2,4782
黃,2,4782
學,4,9565
無,36,86083
鹽,4,9565
節,6,14347
員,4,9565
老,10,23912
時,20,47824
審,4,9565
猝,2,4782
棄,4,9565
質,2,4782
忠,2,4782
穀,4,9565
失,4,9565
才,40,95648
稷,2,4782
困,2,4782
卒,2,4782
調,8,19130
太,10,23912
慕,2,4782
昔,2,4782
孺,4,9565
干,2,4782
論,6,14347
俗,4,9565
薄,6,14347
武,18,43042
說,36,86083
亡,4,9565
福,2,4782
軻,4,9565
為,50,119560
冬,4,9565
持,4,9565
誅,4,9565
觀,2,4782
？,18,43042
尹,8,19130
泣,6,14347
濕,2,4782
屈,2,4782
口,2,4782
吾,8,19130
面,4,9565
入,2,4782
伎,4,9565
相,4,9565
成,16,38259
力,2,4782
桀,2,4782
統,2,4782
欲,18,43042
梁,2,4782
伍,4,9565
逅,2,4782
死,4,9565
政,2,4782
方,2,4782
希,6,14347
祐,4,9565
帝,12,28694
務,2,4782
議,4,9565
接,2,4782
林,2,4782
利,2,4782
高,16,38259
賴,2,4782
顧,2,4782
耕,2,4782
願,2,4782
捐,2,4782
道,14,33477
幸,12,28694
偽,2,4782
問,2,4782
己,6,14347
