Character, Abs. Freq., Rel. Freq.
蚤,2,3275
洛,2,3275
矢,6,9826
烙,4,6551
車,4,6551
侵,4,6551
譬,2,3275
時,8,13102
釋,2,3275
客,4,6551
借,2,3275
受,2,3275
專,8,13102
早,2,3275
隰,2,3275
禍,2,3275
常,10,16377
財,2,3275
耕,2,3275
造,2,3275
今,12,19653
李,8,13102
仁,2,3275
智,12,19653
和,4,6551
遂,4,6551
須,2,3275
多,38,62234
商,4,6551
因,4,6551
飲,2,3275
陘,2,3275
官,6,9826
西,2,3275
歸,6,9826
絳,2,3275
寬,2,3275
刑,24,39306
立,4,6551
優,4,6551
被,2,3275
負,2,3275
暴,4,6551
肖,2,3275
國,14,22928
婦,6,9826
乘,4,6551
謀,2,3275
山,8,13102
草,6,9826
晚,2,3275
將,4,6551
罰,2,3275
食,6,9826
丈,2,3275
匡,4,6551
木,4,6551
職,6,9826
陽,2,3275
衛,4,6551
義,24,39306
并,2,3275
髮,2,3275
壤,6,9826
望,2,3275
獻,4,6551
朋,2,3275
蹇,4,6551
儉,2,3275
處,8,13102
琴,2,3275
便,2,3275
貨,10,16377
上,18,29479
好,6,9826
極,2,3275
胡,6,9826
北,4,6551
外,2,3275
信,2,3275
曹,4,6551
色,2,3275
！,24,39306
尚,4,6551
舍,2,3275
櫓,6,9826
豐,2,3275
生,2,3275
言,30,49132
湯,14,22928
辨,6,9826
莒,2,3275
讓,2,3275
愛,6,9826
僖,2,3275
恐,2,3275
當,12,19653
孝,6,9826
豫,2,3275
敢,2,3275
少,4,6551
誠,4,6551
沒,4,6551
禾,2,3275
最,2,3275
勞,12,19653
一,14,22928
穰,2,3275
器,2,3275
窕,14,22928
損,2,3275
居,8,13102
戰,8,13102
羑,2,3275
請,12,19653
速,2,3275
傷,2,3275
趙,2,3275
郛,2,3275
合,6,9826
賊,2,3275
土,4,6551
伏,2,3275
慕,2,3275
尸,4,6551
葬,4,6551
克,2,3275
尊,2,3275
再,2,3275
辯,2,3275
蒙,2,3275
懲,2,3275
殖,2,3275
族,2,3275
論,8,13102
簡,16,26204
問,2,3275
心,10,16377
鄭,2,3275
牙,2,3275
宮,8,13102
百,14,22928
惜,2,3275
資,2,3275
窮,6,9826
佚,10,16377
歌,2,3275
鮑,2,3275
賞,10,16377
勝,6,9826
入,32,52407
察,6,9826
日,4,6551
倍,2,3275
讎,4,6551
物,2,3275
機,2,3275
待,2,3275
本,2,3275
君,72,117917
畏,2,3275
奇,2,3275
害,6,9826
疑,4,6551
節,4,6551
吾,10,16377
圄,6,9826
囚,2,3275
羞,4,6551
知,18,29479
晉,8,13102
憂,2,3275
罪,2,3275
周,10,16377
雨,2,3275
否,2,3275
闇,2,3275
蟲,4,6551
章,2,3275
中,8,13102
尹,2,3275
室,2,3275
嚴,2,3275
」,56,91713
谷,6,9826
陳,2,3275
量,4,6551
文,24,39306
關,2,3275
遠,4,6551
恣,2,3275
惠,10,16377
士,12,19653
力,30,49132
孰,2,3275
豎,6,9826
司,2,3275
賓,2,3275
準,4,6551
識,4,6551
虜,4,6551
欲,4,6551
穗,2,3275
犯,6,9826
胥,2,3275
侯,4,6551
無,44,72060
止,6,9826
烏,2,3275
舉,8,13102
非,40,65509
恥,16,26204
仲,56,91713
懼,2,3275
孟,2,3275
假,2,3275
身,8,13102
養,2,3275
割,2,3275
紝,2,3275
善,10,16377
徙,2,3275
失,8,13102
穆,2,3275
人,108,176875
穀,2,3275
樹,2,3275
「,56,91713
？,26,42581
景,10,16377
姑,2,3275
耳,4,6551
奚,10,16377
貧,8,13102
紂,14,22928
殺,2,3275
伊,2,3275
賜,6,9826
欺,10,16377
