Character, Abs. Freq., Rel. Freq.
法,2,8039
暟,4,16077
忽,2,8039
河,4,16077
行,4,16077
易,4,16077
臺,2,8039
溼,2,8039
漉,2,8039
餌,2,8039
斗,2,8039
譯,4,16077
廣,2,8039
昭,2,8039
饒,2,8039
解,4,16077
筐,2,8039
禔,4,16077
睨,2,8039
楚,8,32154
湟,2,8039
選,2,8039
空,4,16077
旅,2,8039
短,4,16077
聲,4,16077
索,2,8039
攋,2,8039
淬,2,8039
培,2,8039
衎,2,8039
作,2,8039
挻,2,8039
嬴,2,8039
篣,2,8039
關,8,32154
粢,2,8039
笯,2,8039
式,2,8039
黮,2,8039
陳,2,8039
恬,2,8039
使,2,8039
芒,4,16077
餻,2,8039
寒,2,8039
晠,2,8039
爽,2,8039
江,4,16077
延,2,8039
眇,2,8039
張,2,8039
敝,4,16077
撈,2,8039
類,2,8039
傳,2,8039
蓄,2,8039
屋,2,8039
丘,4,16077
隨,2,8039
抑,2,8039
怛,2,8039
析,4,16077
北,2,8039
覺,2,8039
聳,2,8039
馬,2,8039
籠,2,8039
牾,2,8039
貌,2,8039
喊,2,8039
初,6,24116
貪,2,8039
蘪,2,8039
毣,2,8039
和,2,8039
唏,2,8039
祐,2,8039
兗,2,8039
大,6,24116
謗,2,8039
敕,2,8039
匕,2,8039
文,2,8039
臆,2,8039
杪,2,8039
挴,2,8039
媵,2,8039
略,2,8039
匙,2,8039
炖,2,8039
堬,2,8039
鼻,6,24116
猷,2,8039
彌,2,8039
咎,2,8039
筡,4,16077
周,2,8039
陶,2,8039
滿,2,8039
朓,2,8039
臧,2,8039
錐,2,8039
火,2,8039
賦,4,16077
抉,2,8039
芬,2,8039
餅,2,8039
依,4,16077
益,4,16077
竟,2,8039
託,2,8039
鄙,2,8039
語,6,24116
閻,2,8039
都,2,8039
